"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1215642332764221440","2","0","0","0","0","0","0","0","0","0","0"
"1215619833280241664","1","0","0","0","0","0","0","1","0","0","0"
"1215638805736235011","1","0","1","1","1","0","0","0","0","0","1"
"1215640063670923264","1","0","1","0","0","0","0","0","0","0","0"
"1215788998729355265","1","0","1","0","0","0","0","0","0","0","0"
"1215623959883939842","1","0","0","0","0","0","0","1","0","0","0"
"1215653509078638593","1","0","0","0","0","0","0","1","0","0","0"
"1215659367472816128","2","0","0","0","0","0","0","0","0","0","0"
"1215617257449062401","1","0","1","1","1","1","0","0","0","0","0"
"1215638914175770624","1","0","0","0","0","0","0","0","0","0","1"
"1215621773888278528","1","0","0","0","0","0","0","1","0","0","0"
"1215618064642924544","1","0","1","0","0","0","0","0","0","0","0"
"1215616613350887425","1","0","0","1","1","1","0","0","0","0","1"
"1215783807447654400","1","0","0","0","0","0","0","1","0","0","0"
"1215654044804489218","1","0","1","0","0","0","0","0","0","0","0"
"1215624130432786432","2","0","0","0","0","0","0","0","0","0","0"
"1215659072537710594","1","0","0","0","1","0","0","0","0","0","0"
"1215858445318021120","1","0","0","0","0","0","0","0","0","0","1"
"1215655470494633987","1","0","0","0","1","0","0","0","0","0","0"
"1215837474540396546","1","0","0","0","0","0","0","1","0","0","0"
"1215640608150380544","1","0","0","0","0","0","0","0","0","0","1"
"1215618053939044353","1","0","0","0","1","0","0","0","0","0","0"
"1215617757208813568","1","0","1","1","0","0","0","0","0","0","1"
"1215638969838383104","2","0","0","0","0","0","0","0","0","0","0"
"1215646772619509761","1","0","1","0","0","0","0","1","0","0","0"
"1215623688692948993","1","0","1","0","0","0","0","0","0","0","0"
"1215818471910584321","1","0","1","0","0","0","0","1","0","0","0"
"1215619629516763136","2","0","0","0","0","0","0","0","0","0","0"
"1215788056021782538","1","0","1","1","0","0","0","0","0","0","0"
"1215822344385695744","1","0","1","0","0","0","0","1","0","0","0"
"1215828694599639040","1","0","1","0","0","0","0","0","0","0","0"
"1215690812329275393","1","0","0","0","0","0","0","1","0","0","0"
"1215688735926280193","1","0","0","1","1","0","0","0","0","0","1"
"1215619483395678209","2","0","0","0","0","0","0","0","0","0","0"
"1215874189137272832","1","0","0","0","1","0","0","0","0","0","0"
"1215619316026105857","1","0","1","0","0","0","0","0","0","0","0"
"1215658880383897600","2","0","0","0","0","0","0","0","0","0","0"
"1215824331764187136","1","0","1","0","0","0","0","0","0","0","0"
"1215864906815287296","1","0","1","0","0","0","0","1","0","0","0"
"1215819661511708672","1","0","0","0","1","0","0","0","0","0","0"
"1215622871504105473","2","0","0","0","0","0","0","0","0","0","0"
"1215852993486184448","1","0","1","0","0","0","0","0","0","0","0"
"1215647737192046596","1","0","1","0","0","0","0","0","0","0","0"
"1215650352256692225","1","0","1","0","0","0","0","0","0","0","0"
"1215617206391918593","1","0","1","1","0","0","0","0","0","0","0"
"1215785263231913984","1","0","0","0","0","0","0","1","0","0","0"
"1215640040249995268","1","0","0","0","0","0","0","0","0","0","1"
"1215618966795833344","1","0","0","0","0","1","0","1","0","0","0"
"1215689928144715777","2","0","0","0","0","0","0","0","0","0","0"
"1215642565107646465","1","0","1","0","0","0","0","0","0","0","0"
"1215616741339992064","1","0","0","0","0","0","0","1","0","0","0"
"1215789261972295680","2","0","0","0","0","0","0","0","0","0","0"
"1215858128526376961","1","0","1","0","0","0","0","0","0","0","0"
"1215657070265085952","1","0","0","1","0","0","0","0","0","0","0"
"1215784218510471168","1","0","0","0","0","0","0","1","0","0","0"
"1215617672064446465","1","0","0","1","1","1","0","0","0","0","0"
"1215619537045008384","1","0","1","0","0","0","0","0","0","0","0"
"1215644303529250817","1","0","1","0","0","0","0","0","0","0","0"
"1215828371608870917","1","0","1","0","0","0","0","0","0","0","0"
"1215640401656401921","1","0","1","0","0","0","0","0","0","0","0"
"1215648492074434562","1","0","0","1","0","0","0","0","0","0","0"
"1215785480597524480","1","0","0","0","0","0","0","1","0","0","0"
"1215659440768155649","1","0","0","0","1","0","0","0","0","0","0"
"1215639354741284864","2","0","0","0","0","0","0","0","0","0","0"
"1215619809880236032","1","0","1","0","0","0","0","0","0","0","0"
"1215651725358575617","1","0","1","0","0","0","0","1","0","0","0"
"1215616629859667969","1","0","1","1","0","0","0","0","0","0","0"
"1215808635676385281","1","0","1","0","0","0","0","1","0","0","0"
"1215648476719144960","1","0","0","1","0","0","0","0","0","0","0"
"1215641541361983491","1","0","0","0","0","0","0","1","0","0","0"
"1215618933912494080","1","0","0","0","0","0","0","0","0","0","1"
"1215619090817212416","1","0","0","0","0","0","0","0","0","0","1"
"1215870162533937154","1","0","0","0","0","0","0","1","0","0","0"
"1215848563449659392","1","0","0","1","0","0","0","0","0","0","0"
"1215645140850790401","1","0","1","0","1","0","0","0","0","0","0"
"1215817247098396672","1","0","0","0","0","0","0","1","0","0","0"
"1215817740516069377","1","0","0","0","0","0","0","1","0","0","0"
"1215784198168072192","1","0","1","0","0","0","0","0","0","0","0"
"1215658601869647873","1","0","1","0","0","0","0","0","0","0","0"
"1215655324956463106","1","0","0","0","0","0","0","0","0","1","1"
"1215867962332209152","1","0","0","0","1","0","0","0","0","0","0"
"1215819863878488064","1","0","0","0","0","0","0","1","0","0","0"
"1215688938402275331","2","0","0","0","0","0","0","0","0","0","0"
"1215618068803727362","1","0","1","0","0","0","0","0","0","0","0"
"1215619934837006336","1","0","0","0","0","0","0","0","0","0","1"
"1215850504670142465","1","0","0","0","0","0","0","1","0","0","0"
"1215617769640792065","1","0","0","1","1","0","0","0","0","0","0"
"1215617606356480005","2","0","0","0","0","0","0","0","0","0","0"
"1215618037476483073","2","0","0","0","0","0","0","0","0","0","0"
"1215785584305766402","1","0","1","0","1","0","0","1","0","0","0"
"1215624419302920194","1","0","0","0","1","0","0","0","0","0","0"
"1215618539194851328","1","0","0","0","1","0","0","1","0","0","0"
"1215808865452937216","1","0","0","0","0","0","0","1","0","0","0"
"1215647451362877441","1","0","1","0","1","0","0","0","0","0","0"
"1215658618311315466","1","0","1","0","0","0","0","0","0","0","0"
"1215622013366218752","1","0","1","0","0","0","0","0","0","0","0"
"1215654463127654400","1","0","1","0","0","0","0","0","0","0","0"
"1215642113381208064","1","0","0","1","0","0","0","0","0","0","1"
"1215642437751910401","1","0","0","0","1","0","0","0","0","0","0"
"1215644822347886593","1","0","0","0","0","0","0","1","0","0","0"
"1215655494213414918","1","0","1","0","0","0","0","0","0","0","0"
"1215788244794634240","1","0","1","0","0","0","0","1","0","0","0"
"1215691961061068800","1","0","1","0","0","0","0","0","0","0","0"
"1215841689270571008","1","0","1","0","0","0","0","1","0","0","0"
"1215657334938181632","1","0","0","0","1","0","0","0","0","0","0"
"1215623799980335104","1","0","1","0","1","0","0","0","0","0","0"
"1215617492531531781","2","0","0","0","0","0","0","0","0","0","0"
"1215642070980812802","1","0","1","0","0","0","0","0","0","0","1"
"1215689642399469570","2","0","0","0","0","0","0","0","0","0","0"
"1215860703682232320","1","0","1","0","0","0","0","0","0","0","0"
"1215787495360737280","1","0","0","0","0","0","0","1","0","0","0"
"1215827488343044096","2","0","0","0","0","0","0","0","0","0","0"
"1215616617373192193","2","0","0","0","0","0","0","0","0","0","0"
"1215617653634752513","2","0","0","0","0","0","0","0","0","0","0"
"1215618182960046080","2","0","0","0","0","0","0","0","0","0","0"
"1215621293854294018","1","0","0","0","0","0","0","0","0","0","1"
"1215617923102003200","1","0","0","0","0","0","0","1","0","0","0"
"1215659543083937792","2","0","0","0","0","0","0","0","0","0","0"
"1215690597509496833","2","0","0","0","0","0","0","0","0","0","0"
"1215825495029358592","1","0","1","0","0","0","0","0","0","0","0"
"1215805676695556097","1","0","1","0","0","0","0","0","0","0","0"
"1215617298532327425","2","0","0","0","0","0","0","0","0","0","0"
"1215797844038356993","1","0","1","0","0","0","0","0","0","0","0"
"1215622546688790528","1","0","1","0","1","0","0","0","0","0","0"
"1215869041048375301","1","0","1","0","0","0","0","0","0","0","0"
"1215787111728734209","1","0","1","0","0","0","0","1","0","0","0"
"1215658875413848066","1","0","0","0","0","0","0","1","0","0","0"
"1215646184594984961","2","0","0","0","0","0","0","0","0","0","0"
"1215620327025389568","1","0","0","1","0","0","0","0","0","0","0"
"1215784146661990400","1","0","1","0","0","0","0","0","0","0","0"
"1215655159457615873","1","0","1","0","0","0","0","0","0","0","0"
"1215617331797352449","1","0","1","0","0","0","0","0","0","0","0"
"1215623833677434885","1","0","1","0","0","0","0","0","0","0","0"
"1215638901324423169","1","0","1","0","0","0","0","0","0","0","0"
"1215616872495943680","2","0","0","0","0","0","0","0","0","0","0"
"1215617822283456513","1","0","0","0","0","1","0","0","0","0","0"
"1215621580434309120","1","0","0","0","1","0","0","0","0","0","0"
"1215832819114496000","1","0","1","0","0","0","0","1","0","0","0"
"1215647666107035648","1","0","1","0","0","0","0","0","0","0","0"
"1215813700365451270","1","0","0","0","0","0","0","1","0","0","0"
"1215812040897503232","2","0","0","0","0","0","0","0","0","0","0"
"1215794938337808389","2","0","0","0","0","0","0","0","0","0","0"
"1215786585599496192","1","0","0","0","1","0","0","0","0","0","0"
"1215642901998395393","2","0","0","0","0","0","0","0","0","0","0"
"1215827914043854850","2","0","0","0","0","0","0","0","0","0","0"
"1215800979851030533","1","0","1","0","0","0","0","0","0","0","0"
"1215790889278361600","1","0","1","0","0","0","0","0","0","0","0"
"1215619309969510405","1","0","0","1","0","0","0","0","0","0","0"
"1215644347154227202","1","0","1","0","0","0","0","0","0","0","0"
"1215622749659500545","1","0","1","0","0","0","0","0","0","0","0"
"1215691833319329792","1","0","1","0","0","0","0","0","0","0","0"
"1215639728109867008","1","0","1","0","0","0","0","0","0","0","0"
"1215648815233077255","1","0","1","0","0","0","0","0","0","0","0"
"1215639452757958656","1","0","1","0","0","0","0","0","0","0","0"
"1215617823285948416","1","0","0","1","1","0","0","0","0","0","1"
"1215657104415109120","1","0","0","1","0","0","0","1","0","0","0"
"1215655953636438016","1","0","1","0","0","0","0","0","0","0","0"
"1215622225564438528","1","0","1","0","0","0","0","0","0","0","0"
"1215653802575114242","1","0","1","0","0","0","0","0","0","0","0"
"1215838525297504257","1","0","0","1","0","0","0","0","0","0","0"
"1215619781346447360","1","0","0","1","0","0","0","0","0","0","0"
"1215618307149193216","1","0","0","0","0","0","0","1","0","0","0"
"1215624258833080320","2","0","0","0","0","0","0","0","0","0","0"
"1215619704771043328","1","0","0","0","0","0","0","0","0","0","1"
"1215617225819856896","1","0","0","1","1","0","0","0","0","0","0"
"1215624031451459586","1","0","0","0","0","0","0","1","0","0","0"
"1215623980465508360","1","0","1","0","0","0","0","0","0","0","0"
"1215619928302268418","1","0","1","0","0","0","0","0","0","0","0"
"1215617671355666435","1","0","1","0","1","0","0","0","0","0","0"
"1215650298020220935","1","0","0","0","0","0","0","1","0","0","0"
"1215653540762472448","1","0","1","0","0","0","0","0","0","0","0"
"1215617540853989376","1","0","0","1","0","0","0","0","0","0","1"
"1215624158761099266","1","0","0","0","1","0","0","0","0","0","0"
"1215860571612024833","1","0","1","0","0","0","0","0","0","0","0"
"1215656492902293505","1","0","1","0","0","0","0","0","0","0","0"
"1215819012036276224","1","0","1","0","0","0","0","0","0","0","0"
"1215617610571767808","2","0","0","0","0","0","0","0","0","0","0"
"1215820604429033472","1","0","1","0","0","0","0","1","0","0","0"
"1215872341802127360","1","0","1","0","0","0","0","0","0","0","0"
"1215648662631723009","1","0","1","0","0","0","0","0","0","0","0"
"1215655921814294528","1","0","1","0","0","0","0","0","0","0","0"
"1215643994061000706","1","0","0","0","0","0","0","1","0","0","0"
"1215792693550493696","1","0","0","0","0","0","0","1","0","0","0"
"1215618815779909632","1","0","1","0","0","0","0","0","0","0","1"
"1215692883812143116","1","0","0","1","0","0","0","0","0","0","1"
"1215642209460084736","1","0","0","1","0","0","0","0","0","0","0"
"1215620180740595712","2","0","0","0","0","0","0","0","0","0","0"
"1215641597540491264","1","0","1","0","0","0","0","0","0","0","0"
"1215786968870805504","1","0","1","0","0","0","0","0","0","0","0"
"1215654584334635023","1","0","0","0","0","0","0","0","0","0","1"
"1215624039743598592","1","0","0","0","0","0","0","0","0","0","1"
"1215617720349315072","2","0","0","0","0","0","0","0","0","0","0"
"1215786135051558912","1","0","0","1","0","0","0","0","0","0","0"
"1215652024018198528","1","0","0","1","0","0","0","0","0","0","0"
"1215617965758001152","1","0","1","0","1","0","0","0","0","0","0"
"1215806244914593792","1","0","1","0","0","0","0","0","0","0","0"
"1215870851704401920","2","0","0","0","0","0","0","0","0","0","0"
"1215788924943118336","1","0","0","1","0","0","0","0","0","0","1"
"1215691144488722439","1","0","0","1","0","0","0","0","0","0","0"
"1215812152285716480","2","0","0","0","0","0","0","0","0","0","0"
"1215618664139042816","1","0","1","1","1","0","0","0","0","0","0"
"1215645490236329984","1","0","0","0","0","0","0","1","0","0","0"
"1215790061297340416","2","0","0","0","0","0","0","0","0","0","0"
"1215620530633629704","1","0","0","0","1","0","0","0","0","0","0"
"1215623553736986625","2","0","0","0","0","0","0","0","0","0","0"
"1215647311784706051","2","0","0","0","0","0","0","0","0","0","0"
"1215804826770116609","1","0","1","0","0","0","0","0","0","0","0"
"1215646619019943937","1","0","0","0","0","0","0","0","0","0","1"
"1215641463226277891","1","0","0","0","0","0","0","1","0","0","0"
"1215623652814872577","1","0","0","0","0","0","0","0","0","0","1"
"1215783857112453121","1","0","0","0","0","0","0","1","0","0","0"
"1215620656890568704","2","0","0","0","0","0","0","0","0","0","0"
"1215638717903319041","1","0","0","1","0","0","0","0","0","0","0"
"1215790845615595520","1","0","1","0","0","0","0","0","0","0","0"
"1215789217881690114","2","0","0","0","0","0","0","0","0","0","0"
"1215785609014513670","1","0","0","0","0","0","0","1","0","0","0"
"1215643424411541506","1","0","0","0","0","0","0","0","0","0","1"
"1215650079413088256","2","0","0","0","0","0","0","0","0","0","0"
"1215688926909870080","2","0","0","0","0","0","0","0","0","0","0"
"1215642715209326592","1","0","0","0","0","0","0","1","0","0","0"
"1215658625181589505","2","0","0","0","0","0","0","0","0","0","0"
"1215618634711752706","1","0","0","0","0","0","0","0","0","0","1"
"1215653381500436481","2","0","0","0","0","0","0","0","0","0","0"
"1215643696881963010","1","0","1","0","0","0","0","0","0","0","0"
"1215654056128999424","2","0","0","0","0","0","0","0","0","0","0"
