"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1215619702401056769","0","0","0","0","0","0","0","0","0","0","0"
"1215619702858244097","0","0","0","0","0","0","0","0","0","0","0"
"1215619705521823745","0","0","0","0","0","0","0","0","0","0","0"
"1215619705785942019","0","0","0","0","0","0","0","0","0","0","0"
"1215619707769737216","0","0","0","0","0","0","0","0","0","0","0"
"1215619710957637634","0","0","0","0","0","0","0","0","0","0","0"
"1215619711066693633","0","0","0","0","0","0","0","0","0","0","0"
"1215619711125348353","0","0","0","0","0","0","0","0","0","0","0"
"1215619715437035520","0","0","0","0","0","0","0","0","0","0","0"
"1215619717882355712","0","0","0","0","0","0","0","0","0","0","0"
"1215619719467634688","0","0","0","0","0","0","0","0","0","0","0"
"1215619721170690048","0","0","0","0","0","0","0","0","0","0","0"
"1215619725201477634","0","0","0","0","0","0","0","0","0","0","0"
"1215619728233775104","0","0","0","0","0","0","0","0","0","0","0"
"1215619730200940546","0","0","0","0","0","0","0","0","0","0","0"
"1215619731698438144","0","0","0","0","0","0","0","0","0","0","0"
"1215619733975916544","0","0","0","0","0","0","0","0","0","0","0"
"1215619734328221696","0","0","0","0","0","0","0","0","0","0","0"
"1215619737285283846","0","0","0","0","0","0","0","0","0","0","0"
"1215619739621285888","0","0","0","0","0","0","0","0","0","0","0"
"1215619740925693954","0","0","0","0","0","0","0","0","0","0","0"
"1215619741508870144","0","0","0","0","0","0","0","0","0","0","0"
"1215619746143461376","0","0","0","0","0","0","0","0","0","0","0"
"1215619747204816898","0","0","0","0","0","0","0","0","0","0","0"
"1215619748483850240","0","0","0","0","0","0","0","0","0","0","0"
"1215616849922027520","1","0","0","0","0","0","0","1","0","0","0"
"1215618869894631424","1","0","1","1","1","0","0","0","0","0","0"
"1215618879520636929","1","0","1","0","0","0","0","0","0","0","0"
"1215617969411305472","1","0","1","0","0","0","0","0","0","0","0"
"1215619235285614595","1","0","0","0","0","0","0","1","0","0","0"
"1215618153738227712","1","0","0","1","1","0","0","0","0","0","1"
"1215619397668261891","1","0","0","0","0","0","0","1","0","0","0"
"1215619298938511360","1","0","0","0","0","0","0","1","0","0","0"
"1215618640566874112","1","0","1","0","0","0","0","0","0","0","0"
"1215616791399075841","1","0","1","0","0","0","0","0","0","0","0"
"1215619042184237056","1","0","0","0","0","0","0","0","0","0","1"
"1215619637083353088","1","0","0","0","0","1","0","0","0","0","0"
"1215617721045372929","1","0","1","1","0","0","0","1","0","0","0"
"1215616653783859202","2","0","0","0","0","0","0","0","0","0","0"
"1215616741910417410","1","0","1","0","0","0","0","0","0","0","0"
"1215619098186567680","2","0","0","0","0","0","0","0","0","0","0"
"1215617838611910656","2","0","0","0","0","0","0","0","0","0","0"
"1215619196572372992","1","0","0","0","0","0","0","1","0","0","0"
"1215618710293139456","1","0","0","0","0","0","0","1","0","0","0"
"1215617990273773568","1","0","0","0","0","0","0","1","0","0","0"
"1215618072922464257","1","0","1","0","0","0","0","0","0","0","0"
"1215617029614395393","1","0","0","0","0","0","0","1","0","0","0"
"1215616682154176512","1","0","0","0","0","0","0","1","0","0","0"
"1215617257721581569","1","0","1","0","0","0","0","0","0","0","0"
"1215617299438157824","1","0","0","0","0","1","0","0","0","0","0"
"1215619339300343811","1","0","0","0","0","0","0","0","0","0","1"
"1215618398861897728","1","0","0","0","0","0","0","1","0","0","0"
"1215618614029508609","1","0","1","0","0","0","0","0","0","0","0"
"1215617808056377344","1","0","1","0","0","0","0","0","0","0","0"
"1215616845660618753","2","0","0","0","0","0","0","0","0","0","0"
"1215618822641606656","1","0","0","0","0","1","0","0","0","0","0"
"1215617304785903616","1","0","0","0","0","0","0","1","0","0","0"
"1215618008368001024","1","0","1","0","0","0","0","0","0","0","0"
"1215617705685987328","1","0","1","0","0","0","0","0","0","0","0"
"1215619601502998530","2","0","0","0","0","0","0","0","0","0","0"
"1215617064418848773","1","0","1","0","1","0","0","0","0","0","0"
"1215616871711608832","1","0","0","0","0","0","0","1","0","0","1"
"1215617705086091265","2","0","0","0","0","0","0","0","0","0","0"
"1215616620946653184","1","0","0","0","0","0","0","1","0","0","0"
"1215619467155333120","1","0","0","0","0","0","0","0","0","0","1"
"1215616885179453440","1","0","1","0","0","0","0","0","0","0","0"
"1215618950517518337","1","0","0","0","1","0","0","0","0","0","0"
"1215618008057548801","1","0","0","1","0","0","0","0","0","0","0"
"1215618274634891264","2","0","0","0","0","0","0","0","0","0","0"
"1215619611514810369","1","0","0","0","0","0","0","0","0","0","1"
"1215617426458664960","1","0","1","0","0","0","0","0","0","0","0"
"1215619186636075010","1","0","0","0","0","0","0","1","0","0","0"
"1215619081178615808","1","0","1","0","0","0","0","0","0","0","0"
"1215619661527687168","1","0","0","0","0","0","0","1","0","0","0"
"1215619516534853632","1","0","0","1","0","0","0","0","0","0","0"
"1215618236387143680","1","0","0","0","0","0","0","1","0","0","0"
"1215617145427648514","1","0","0","1","0","0","0","0","0","0","0"
"1215619347080777729","1","0","0","0","1","0","0","0","0","0","0"
"1215619072164945920","1","0","1","0","0","0","0","0","0","0","0"
"1215618596950499329","1","0","0","0","0","0","0","1","0","0","0"
"1215618482814976003","1","0","0","0","0","0","0","1","0","0","0"
"1215618383934345221","1","0","1","0","0","0","0","0","0","0","0"
"1215618766375133186","1","0","1","0","0","0","0","0","0","0","0"
"1215616685786443776","1","0","0","0","0","0","0","1","0","0","0"
"1215617485132697602","2","0","0","0","0","0","0","0","0","0","0"
"1215616725158375425","1","0","1","0","0","0","0","0","0","0","0"
"1215618352636465153","1","0","1","0","0","0","0","0","0","0","0"
"1215619635753582594","1","0","0","0","0","0","0","1","0","0","0"
"1215617700204097536","1","0","1","0","0","0","0","0","0","0","0"
"1215617218718793728","1","0","0","0","0","0","0","1","0","0","1"
"1215618612406280192","2","0","0","0","0","0","0","0","0","0","0"
"1215617097260290049","2","0","0","0","0","0","0","0","0","0","0"
"1215617390022660096","1","0","0","0","0","0","0","1","0","0","0"
"1215618038931714049","1","0","1","0","0","0","0","0","0","0","0"
"1215616976040681472","2","0","0","0","0","0","0","0","0","0","0"
"1215618232989691905","2","0","0","0","0","0","0","0","0","0","0"
"1215617937773453313","1","0","0","0","1","0","0","0","0","0","1"
"1215619011972648961","1","0","0","0","0","0","0","1","0","0","0"
"1215617649473777664","1","0","0","1","0","0","0","0","0","0","0"
"1215618071001473024","1","0","1","1","0","0","0","0","0","0","0"
"1215618321774596097","1","0","0","0","0","0","0","1","0","0","0"
"1215618085522042880","1","0","0","0","0","0","0","0","0","0","1"
"1215617901438341122","1","0","0","0","0","0","0","1","0","0","0"
"1215616743160393731","1","0","0","0","0","0","0","1","0","0","0"
"1215617092386349056","1","0","0","0","0","1","0","0","0","0","0"
"1215618092258250752","1","0","0","0","0","0","0","1","0","0","0"
"1215619406803492864","1","0","0","0","0","0","0","1","0","0","0"
"1215618363579301888","2","0","0","0","0","0","0","0","0","0","0"
"1215617530087211008","1","0","1","0","0","0","0","0","0","0","0"
"1215617502908014592","1","0","0","0","0","0","0","1","0","0","0"
"1215617436176830465","1","0","0","0","0","0","0","1","0","0","0"
"1215617109251616768","1","0","0","0","0","0","0","1","0","0","0"
"1215619313408860160","1","0","0","0","0","0","0","1","0","0","0"
"1215617724321132545","1","0","0","0","0","0","0","1","0","0","0"
"1215617798032056320","1","0","1","0","0","0","0","0","0","0","0"
"1215619156256620544","1","0","1","0","0","0","0","0","0","0","0"
"1215617665772990465","1","0","1","1","0","0","0","0","0","0","0"
"1215617760295817216","1","0","0","1","0","0","0","0","0","0","0"
"1215616740610203648","1","0","0","0","0","0","0","0","0","1","0"
"1215617503164018688","1","0","0","0","1","1","0","0","0","0","0"
"1215618128140480512","2","0","0","0","0","0","0","0","0","0","0"
"1215617853803630592","1","0","1","1","0","0","0","0","0","0","0"
"1215617125852692481","1","0","0","0","0","0","0","0","0","1","0"
"1215617182996074498","1","0","0","0","0","0","0","1","0","0","0"
"1215616964061802497","2","0","0","0","0","0","0","0","0","0","0"
"1215617106613538817","1","0","1","0","0","0","0","0","0","0","0"
"1215617661830336513","1","0","1","1","0","0","0","0","0","0","0"
"1215618236605067265","1","0","1","0","0","0","0","0","0","0","0"
"1215616968255913984","1","0","0","0","0","0","0","1","0","0","0"
"1215616889201799169","1","0","1","0","0","0","0","0","0","0","0"
"1215618570060750848","1","0","1","0","0","0","0","0","0","0","0"
"1215617469009801216","2","0","0","0","0","0","0","0","0","0","0"
"1215617930253172736","1","0","0","0","0","0","0","1","0","0","0"
"1215618473721827328","1","0","1","0","0","0","0","0","0","0","0"
"1215617238822281217","1","0","0","0","0","0","0","1","0","0","0"
"1215617045200613376","1","0","1","0","0","0","0","0","0","0","0"
"1215617362205954048","1","0","1","0","0","0","0","0","0","0","0"
"1215618407023833090","1","0","0","0","0","0","0","0","0","0","1"
"1215619231389298689","1","0","1","0","0","0","0","0","0","0","0"
"1215616917345464320","1","0","0","1","0","0","0","0","0","0","0"
"1215617565017493509","1","0","0","0","0","0","0","1","0","0","0"
"1215619637888466944","1","0","1","0","0","0","0","0","0","0","0"
"1215617041123528706","2","0","0","0","0","0","0","0","0","0","0"
"1215618501412474880","1","0","0","1","0","0","0","0","0","0","0"
"1215617474684567552","1","0","0","0","0","0","0","1","0","0","0"
"1215617871977598976","1","0","0","1","0","0","0","0","0","0","0"
"1215616607797596160","1","0","0","0","0","0","0","1","0","0","0"
"1215617579936636928","1","0","0","0","1","0","0","0","0","0","0"
"1215616802006491138","1","0","1","0","0","0","0","0","0","0","0"
"1215619366273855488","1","0","0","0","0","0","0","1","0","0","0"
"1215616616265846784","1","0","0","0","0","0","0","1","0","0","0"
"1215618136462053376","2","0","0","0","0","0","0","0","0","0","0"
"1215618181496102912","1","0","0","1","0","0","0","0","0","0","0"
"1215616841479020544","1","0","1","0","0","0","0","0","0","0","0"
"1215619623682560000","1","0","0","0","0","0","0","1","0","0","0"
"1215619397114458114","1","0","0","0","0","0","0","0","0","1","0"
"1215619487774527488","1","0","1","0","0","0","0","0","0","0","0"
"1215617012644438020","1","0","0","0","0","0","0","0","0","1","0"
"1215619104582713344","2","0","0","0","0","0","0","0","0","0","0"
"1215618317295194117","1","0","0","0","0","0","0","1","0","0","0"
"1215617268555681792","1","0","1","0","0","0","0","0","0","0","0"
"1215619429519613953","1","0","0","0","0","0","0","1","0","0","0"
"1215617376189763589","1","0","0","0","0","0","0","1","0","0","0"
"1215618240279392256","1","0","0","0","0","1","0","1","0","0","0"
"1215619586395164672","1","0","0","0","0","0","0","0","0","0","1"
"1215619319960391680","1","0","1","0","0","1","0","0","0","0","0"
"1215617967670669313","1","0","0","0","0","0","0","1","0","0","0"
"1215616654882697217","2","0","0","0","0","0","0","0","0","0","0"
"1215616936366788609","1","0","1","1","0","0","0","0","0","0","0"
"1215618520815427586","1","0","0","1","0","0","0","0","0","0","0"
"1215618475168870402","1","0","0","0","0","0","0","1","0","0","0"
"1215617176293593089","1","0","1","0","0","0","0","0","0","0","0"
"1215616715414888448","1","0","1","0","0","0","0","0","0","0","0"
"1215619721418149889","1","0","0","1","1","0","0","0","0","0","0"
"1215617356954775552","1","0","1","0","0","0","0","0","0","0","0"
"1215618382659313664","2","0","0","0","0","0","0","0","0","0","0"
"1215617237706346496","2","0","0","0","0","0","0","0","0","0","0"
"1215617244744572931","2","0","0","0","0","0","0","0","0","0","0"
"1215617986108829696","1","0","1","0","0","0","0","0","0","0","0"
"1215618732237688834","1","0","1","0","0","0","0","0","0","0","0"
"1215618211380510721","2","0","0","0","0","0","0","0","0","0","0"
"1215616620481171459","1","0","0","0","0","0","0","1","0","0","0"
"1215617525804716033","1","0","1","0","0","0","0","0","0","0","0"
"1215619457806151680","1","0","0","0","0","0","0","1","0","0","0"
"1215619099797139457","2","0","0","0","0","0","0","0","0","0","0"
"1215616598150651906","1","0","0","0","0","0","0","1","0","0","0"
"1215617345319849984","2","0","0","0","0","0","0","0","0","0","0"
"1215617452383657984","2","0","0","0","0","0","0","0","0","0","0"
"1215616604458901504","2","0","0","0","0","0","0","0","0","0","0"
"1215617522814398465","2","0","0","0","0","0","0","0","0","0","0"
"1215617030436470784","1","0","0","1","0","0","0","0","0","0","0"
"1215617889325277184","1","0","0","0","0","0","0","1","0","0","0"
"1215617705253822465","1","0","0","1","0","0","0","0","0","0","0"
"1215618229302894593","1","0","0","0","0","0","0","0","0","0","1"
"1215617130999308288","1","0","0","0","0","0","0","1","0","0","0"
"1215617328815202306","1","0","1","1","0","0","0","0","0","0","0"
"1215617376487559168","1","0","1","1","0","0","0","0","0","0","0"
"1215617596739006466","1","0","0","1","0","0","0","0","0","0","0"
"1215617638396760064","2","0","0","0","0","0","0","0","0","0","0"
"1215616784134438912","1","0","0","1","0","0","0","0","0","0","0"
"1215617159759564802","1","0","0","0","1","0","0","0","0","0","1"
"1215619093044187136","1","0","0","0","1","0","0","0","0","0","0"
"1215618118732529664","1","0","0","0","0","0","0","1","0","0","0"
"1215617983474593792","1","0","0","0","0","0","0","0","0","0","1"
"1215617057393401857","1","0","0","0","0","0","0","1","0","0","0"
"1215618290849996800","2","0","0","0","0","0","0","0","0","0","0"
"1215618081571123200","1","0","0","0","0","0","0","1","0","0","0"
"1215618574644965376","1","0","0","0","0","0","0","1","0","0","0"
"1215617264239751168","1","0","0","0","0","0","0","1","0","0","0"
"1215619136237133824","2","0","0","0","0","0","0","0","0","0","0"
"1215618927243321344","1","0","0","0","0","0","0","1","0","0","0"
"1215619679919779845","1","0","1","0","0","0","0","0","0","0","0"
"1215619315518648320","1","0","0","1","0","1","0","0","0","0","0"
"1215618221774032898","1","0","0","0","0","0","0","0","0","0","1"
"1215616998882926594","1","0","1","0","0","0","0","0","0","0","0"
"1215617632461656064","1","0","0","0","0","0","0","0","0","0","1"
"1215617074271117313","1","0","0","0","0","0","0","0","0","0","1"
"1215619410523836416","1","0","0","0","0","0","0","1","0","0","0"
"1215617478145052675","1","0","1","0","0","0","0","0","0","0","0"
"1215617696232038400","1","0","1","0","0","0","0","0","0","0","0"
"1215618769168556034","2","0","0","0","0","0","0","0","0","0","0"
"1215619013998366722","1","0","0","0","0","0","0","0","0","0","1"
"1215618503627157504","1","0","1","0","0","0","0","0","0","0","0"
"1215616688424652800","1","0","0","0","0","0","0","1","0","0","0"
"1215617399921098752","1","0","0","0","0","0","0","1","0","0","0"
"1215619577738080256","1","0","0","0","0","0","0","1","0","0","0"
"1215617766234951680","2","0","0","0","0","0","0","0","0","0","0"
"1215619531529428992","1","0","0","1","0","0","0","0","0","0","0"
"1215618046699679746","1","0","0","0","0","0","0","1","0","0","0"
"1215619410104184833","1","0","0","0","0","0","0","1","0","0","0"
"1215619168277606402","1","0","1","0","0","0","0","1","0","0","0"
"1215617381633904640","2","0","0","0","0","0","0","0","0","0","0"
"1215617092524920832","1","0","0","1","0","0","0","0","0","0","0"
"1215616654673092608","1","0","0","1","0","0","0","0","0","0","0"
"1215618078731456513","1","0","0","1","0","0","0","0","0","0","0"
"1215616629071065089","1","0","0","0","0","0","0","1","0","0","0"
"1215618290460086272","1","0","0","0","0","0","0","1","0","0","0"
"1215619494388944896","1","0","0","1","0","0","0","0","0","0","0"
"1215619263366672384","1","0","1","0","0","0","0","0","0","0","0"
"1215618168946864129","1","0","0","0","1","0","0","0","0","0","0"
"1215617904466649090","1","0","1","0","0","0","0","0","0","0","0"
"1215618890409095168","1","0","0","0","0","1","0","0","0","0","0"
"1215618090341367808","1","0","1","0","0","0","0","0","0","0","0"
"1215617985857015808","2","0","0","0","0","0","0","0","0","0","0"
"1215616824307404801","1","0","0","0","0","0","0","1","0","0","0"
"1215619323760242688","1","0","0","0","0","0","0","1","0","0","0"
"1215617119200534528","2","0","0","0","0","0","0","0","0","0","0"
