"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1216218215694471169","0","0","0","0","0","0","0","0","0","0","0"
"1216218373895286784","0","0","0","0","0","0","0","0","0","0","0"
"1216218409978826752","0","0","0","0","0","0","0","0","0","0","0"
"1216218413049286657","0","0","0","0","0","0","0","0","0","0","0"
"1216218425933959169","0","0","0","0","0","0","0","0","0","0","0"
"1216218497975349249","0","0","0","0","0","0","0","0","0","0","0"
"1216218702011494400","0","0","0","0","0","0","0","0","0","0","0"
"1216218828461330432","0","0","0","0","0","0","0","0","0","0","0"
"1216219153192779777","0","0","0","0","0","0","0","0","0","0","0"
"1216219200609374208","0","0","0","0","0","0","0","0","0","0","0"
"1216219202735853569","0","0","0","0","0","0","0","0","0","0","0"
"1216219240124076035","0","0","0","0","0","0","0","0","0","0","0"
"1216219318951673856","0","0","0","0","0","0","0","0","0","0","0"
"1216219464573673472","0","0","0","0","0","0","0","0","0","0","0"
"1216219468105273345","0","0","0","0","0","0","0","0","0","0","0"
"1216219560728133632","0","0","0","0","0","0","0","0","0","0","0"
"1216219567719976966","0","0","0","0","0","0","0","0","0","0","0"
"1216219720875003904","0","0","0","0","0","0","0","0","0","0","0"
"1216219767775711233","0","0","0","0","0","0","0","0","0","0","0"
"1216220040418086915","0","0","0","0","0","0","0","0","0","0","0"
"1216220309251973120","0","0","0","0","0","0","0","0","0","0","0"
"1216220369536708611","0","0","0","0","0","0","0","0","0","0","0"
"1216220752791265281","0","0","0","0","0","0","0","0","0","0","0"
"1216220936359366657","0","0","0","0","0","0","0","0","0","0","0"
"1216221027346210816","0","0","0","0","0","0","0","0","0","0","0"
"1216221285866328064","0","0","0","0","0","0","0","0","0","0","0"
"1216221274713673734","0","0","0","0","0","0","0","0","0","0","0"
"1216221350013984770","0","0","0","0","0","0","0","0","0","0","0"
"1216221500874735616","0","0","0","0","0","0","0","0","0","0","0"
"1216221535020572673","0","0","0","0","0","0","0","0","0","0","0"
"1216221666306449408","0","0","0","0","0","0","0","0","0","0","0"
"1216222093999689728","0","0","0","0","0","0","0","0","0","0","0"
"1216222143890853888","0","0","0","0","0","0","0","0","0","0","0"
"1216222145014976512","0","0","0","0","0","0","0","0","0","0","0"
"1216222237486764032","0","0","0","0","0","0","0","0","0","0","0"
"1216222415719522307","0","0","0","0","0","0","0","0","0","0","0"
"1216222416529084416","0","0","0","0","0","0","0","0","0","0","0"
"1216223262377512960","0","0","0","0","0","0","0","0","0","0","0"
"1216223276923604992","0","0","0","0","0","0","0","0","0","0","0"
"1216223291721093121","0","0","0","0","0","0","0","0","0","0","0"
"1216223293251784705","0","0","0","0","0","0","0","0","0","0","0"
"1216223529781223424","0","0","0","0","0","0","0","0","0","0","0"
"1216223640531787776","0","0","0","0","0","0","0","0","0","0","0"
"1216223644193447936","0","0","0","0","0","0","0","0","0","0","0"
"1216223708282359809","0","0","0","0","0","0","0","0","0","0","0"
"1216223901333606400","0","0","0","0","0","0","0","0","0","0","0"
"1216224354515615749","0","0","0","0","0","0","0","0","0","0","0"
"1216224920230748168","0","0","0","0","0","0","0","0","0","0","0"
"1216224929357500416","0","0","0","0","0","0","0","0","0","0","0"
"1216225071326318592","0","0","0","0","0","0","0","0","0","0","0"
"1216225408472891393","0","0","0","0","0","0","0","0","0","0","0"
"1216225432724361217","0","0","0","0","0","0","0","0","0","0","0"
"1216225509689806848","0","0","0","0","0","0","0","0","0","0","0"
"1216225750547697664","0","0","0","0","0","0","0","0","0","0","0"
"1216225763344519169","0","0","0","0","0","0","0","0","0","0","0"
"1216225777122889730","0","0","0","0","0","0","0","0","0","0","0"
"1216226145277898753","0","0","0","0","0","0","0","0","0","0","0"
"1216226244825690112","0","0","0","0","0","0","0","0","0","0","0"
"1216226289423532032","0","0","0","0","0","0","0","0","0","0","0"
"1216226472832262149","0","0","0","0","0","0","0","0","0","0","0"
"1216226788424081410","0","0","0","0","0","0","0","0","0","0","0"
"1216227090837540864","0","0","0","0","0","0","0","0","0","0","0"
"1216228279482372099","0","0","0","0","0","0","0","0","0","0","0"
"1216228813597597698","0","0","0","0","0","0","0","0","0","0","0"
"1216228957248524288","0","0","0","0","0","0","0","0","0","0","0"
"1216229161573875712","0","0","0","0","0","0","0","0","0","0","0"
"1216229438251134976","0","0","0","0","0","0","0","0","0","0","0"
"1216229862203105281","0","0","0","0","0","0","0","0","0","0","0"
"1216230125697503232","0","0","0","0","0","0","0","0","0","0","0"
"1216230163316269061","0","0","0","0","0","0","0","0","0","0","0"
"1216230257742635008","0","0","0","0","0","0","0","0","0","0","0"
"1216230282296086529","0","0","0","0","0","0","0","0","0","0","0"
"1216230314202189826","0","0","0","0","0","0","0","0","0","0","0"
"1216230324666912769","0","0","0","0","0","0","0","0","0","0","0"
"1216230450168918018","0","0","0","0","0","0","0","0","0","0","0"
"1216230560747511808","0","0","0","0","0","0","0","0","0","0","0"
"1216230817367642113","0","0","0","0","0","0","0","0","0","0","0"
"1216230946275389440","0","0","0","0","0","0","0","0","0","0","0"
"1216231074193268736","0","0","0","0","0","0","0","0","0","0","0"
"1216231122004135937","0","0","0","0","0","0","0","0","0","0","0"
"1216231288807444480","0","0","0","0","0","0","0","0","0","0","0"
"1216231349608054786","0","0","0","0","0","0","0","0","0","0","0"
"1216231415236268032","0","0","0","0","0","0","0","0","0","0","0"
"1216231448526520325","0","0","0","0","0","0","0","0","0","0","0"
"1216231656303935488","0","0","0","0","0","0","0","0","0","0","0"
"1216231771265585152","0","0","0","0","0","0","0","0","0","0","0"
"1216231806996905986","0","0","0","0","0","0","0","0","0","0","0"
"1216232170366230528","0","0","0","0","0","0","0","0","0","0","0"
"1216232372514897920","0","0","0","0","0","0","0","0","0","0","0"
"1216232431029817344","0","0","0","0","0","0","0","0","0","0","0"
"1216232553314734081","0","0","0","0","0","0","0","0","0","0","0"
"1216136781663371264","1","0","0","1","0","0","0","0","0","0","0"
"1216165484183212032","1","0","0","0","1","0","0","0","0","0","0"
"1215996387625750528","1","0","0","0","0","0","0","1","0","0","0"
"1215927337130196992","1","0","1","0","0","0","0","0","0","0","0"
"1215996893357993989","1","0","0","0","0","0","0","1","0","0","0"
"1215903832519081984","1","0","1","0","0","0","0","0","0","0","0"
"1216173951891787776","1","0","1","0","0","0","0","0","0","0","0"
"1215653948477992961","1","0","0","0","0","0","0","0","0","0","1"
"1215623710259810304","1","0","1","0","0","1","0","0","0","0","0"
"1215620063308304384","1","0","0","0","1","0","0","0","0","0","0"
"1215656949758320641","1","0","0","0","0","0","0","1","0","0","0"
"1216219620123660290","1","0","1","0","0","0","0","0","0","0","0"
"1215939799598522369","1","0","0","0","1","0","0","0","0","0","0"
"1216214981181468673","1","0","1","0","0","0","0","0","0","0","0"
"1215623839108829184","1","0","1","0","0","0","0","0","0","0","0"
"1216220158605156352","1","0","1","0","0","0","0","0","0","0","0"
"1215619736337145858","1","0","1","0","0","0","0","0","0","0","0"
"1215786201774297089","1","0","1","0","0","0","0","0","0","0","0"
"1216146177520852994","1","0","1","1","0","0","0","0","0","0","0"
"1215906499278491649","1","0","0","1","0","0","0","0","0","0","0"
"1215640713200730113","1","0","1","0","0","0","0","0","0","0","0"
"1215653894799290369","1","0","1","0","0","0","0","0","0","0","0"
"1216222864363479042","1","0","1","0","0","0","0","0","0","0","0"
"1215868558825013249","2","0","0","0","0","0","0","0","0","0","0"
"1215812653173469184","2","0","0","0","0","0","0","0","0","0","0"
"1215959130642370565","2","0","0","0","0","0","0","0","0","0","0"
"1215624362918727680","1","0","1","0","0","1","0","0","0","0","0"
"1216004184408915968","1","0","1","1","0","1","0","1","0","0","0"
"1215884451206426624","1","0","0","1","0","0","0","0","0","0","0"
"1215948284201586691","1","0","1","0","0","0","0","1","0","0","0"
"1215896511726247936","1","0","0","1","0","0","0","0","0","0","0"
"1216175850573320192","1","0","1","0","0","0","0","0","0","0","0"
"1215842952439717888","1","0","1","0","0","0","0","0","0","0","0"
"1216138483175051270","1","0","1","0","0","0","0","0","0","0","0"
"1215617114322587648","1","0","1","0","0","0","0","0","0","0","0"
"1215955406582796290","1","0","0","0","0","0","0","1","0","0","0"
"1216189303186808833","1","0","0","1","0","0","0","0","0","0","0"
"1216204259315920896","1","0","1","0","0","0","0","0","0","0","0"
"1216210399588048896","1","0","1","0","0","0","0","0","0","0","0"
"1216194914549002241","1","0","1","0","0","0","0","0","0","0","0"
"1215861007425380352","1","0","0","1","0","0","0","0","0","0","0"
"1215644070200012802","1","0","0","0","0","0","0","0","0","0","1"
"1215952037101178882","1","0","1","0","0","0","0","0","0","0","0"
"1216192005140885504","1","0","0","0","0","1","0","0","0","0","0"
"1216208213324050433","1","0","1","0","0","0","0","0","0","0","0"
"1215847418316521472","1","0","1","1","0","0","0","0","0","0","0"
"1215842993032187905","1","0","1","0","0","0","0","0","0","0","0"
"1215880924165857280","1","0","1","0","0","0","0","0","0","0","0"
"1215850011080056832","1","0","1","0","0","0","0","0","0","0","0"
"1215830181925072896","1","0","0","0","0","0","0","0","0","0","1"
"1215785105983016960","1","0","0","0","0","0","0","1","0","0","0"
"1215619153651884032","1","0","0","1","0","0","0","0","0","0","0"
"1216164407794782208","1","0","1","0","0","0","0","0","0","0","0"
"1216138588200603653","1","0","1","1","0","0","0","0","0","0","0"
"1215906831073071104","1","0","0","1","0","0","0","0","0","0","0"
"1215989602139430912","1","0","0","1","0","0","0","0","0","0","0"
"1216167637375279104","1","0","0","0","1","0","0","0","0","0","0"
"1215918889902706688","1","0","0","1","0","0","0","0","0","0","0"
"1215951488696012800","1","0","1","0","0","0","0","0","0","0","0"
"1215668540113444864","1","0","1","0","0","0","0","0","0","0","0"
"1216161131275776001","1","0","1","0","0","0","0","0","0","0","0"
"1215973480342024193","1","0","0","1","0","0","0","0","0","0","0"
"1215811868738015234","1","0","0","0","0","0","0","1","0","0","0"
"1215618676633653248","1","0","0","0","0","0","0","0","0","0","1"
"1216195847991377920","1","0","1","0","0","0","0","0","0","0","0"
"1215655863660109824","2","0","0","0","0","0","0","0","0","0","0"
"1215787456626216961","2","0","0","0","0","0","0","0","0","0","0"
"1215973943049244672","2","0","0","0","0","0","0","0","0","0","0"
"1215884375650254848","1","0","0","1","0","0","0","0","0","0","0"
"1216141510179278849","1","0","0","1","0","0","0","0","0","0","0"
"1215955228488396801","1","0","0","0","0","0","0","1","0","0","0"
"1215848430620164097","1","0","1","0","0","0","0","0","0","0","0"
"1215796906011451393","1","0","0","1","1","0","0","0","0","0","0"
"1215659026794631168","1","0","0","0","0","0","0","1","0","0","0"
"1215989527811985408","1","0","0","0","0","0","0","1","0","0","0"
"1216138243793539072","1","0","0","1","0","0","0","0","0","0","0"
"1215957521438871552","1","0","0","1","0","0","0","0","0","0","0"
"1216136337604001792","1","0","0","1","0","0","0","0","0","0","0"
"1216144128045510656","2","0","0","0","0","0","0","0","0","0","0"
"1215897991229267969","1","0","1","0","0","0","0","0","0","0","0"
"1215691323262398465","1","0","0","0","0","0","0","1","0","0","0"
"1215909512697143296","1","0","1","0","0","0","0","1","0","0","0"
"1215884759529746433","1","0","0","1","0","0","0","0","0","0","0"
"1215624425317388289","1","0","1","0","0","0","0","0","0","0","0"
"1215659557856276480","1","0","0","0","0","0","0","0","0","0","1"
"1215981844950216704","1","0","0","0","0","0","0","1","0","0","0"
"1215974204534689792","2","0","0","0","0","0","0","0","0","0","0"
"1215956399278239745","1","0","0","1","0","0","0","0","0","0","0"
"1215801113070276609","2","0","0","0","0","0","0","0","0","0","0"
"1215642017734127616","1","0","1","0","0","0","0","0","0","0","0"
"1215689341072052227","1","0","1","0","0","0","0","0","0","0","0"
"1216209885328625664","1","0","1","0","0","0","0","0","0","0","0"
"1215658181893840896","1","0","1","1","0","0","0","0","0","0","0"
"1215839131319689216","2","0","0","0","0","0","0","0","0","0","0"
"1216205461877215232","1","0","1","0","0","0","0","0","0","0","0"
"1215917088289611778","1","0","1","1","0","0","0","0","0","0","0"
"1215794353517412352","1","0","0","1","1","0","0","1","0","0","0"
"1216214157873176577","1","0","1","0","0","0","0","0","0","0","0"
"1215989235896872960","1","0","0","1","0","0","0","0","0","0","0"
"1216196991341850624","1","0","1","0","0","0","0","0","0","0","0"
"1215862102566424579","1","0","1","0","0","0","0","0","0","0","0"
"1215959035859611648","1","0","1","0","0","0","0","0","0","0","0"
"1215643708818907136","1","0","0","0","0","1","0","0","0","0","0"
"1215624475649032192","1","0","1","0","0","1","0","0","0","0","0"
"1215616915004985345","1","0","0","0","0","0","0","1","0","0","0"
"1215971849026203650","2","0","0","0","0","0","0","0","0","0","0"
"1215838951404998663","2","0","0","0","0","0","0","0","0","0","0"
"1215871807678337027","1","0","1","1","0","0","0","0","0","0","0"
"1215797272002220033","2","0","0","0","0","0","0","0","0","0","0"
"1216003067167965185","1","0","1","0","0","0","0","0","0","0","0"
"1215800440945807360","2","0","0","0","0","0","0","0","0","0","0"
"1215978051697164288","1","0","0","0","1","0","0","0","0","0","0"
"1215928745585889281","1","0","0","0","0","0","0","1","0","0","0"
"1215927027993169921","1","0","0","0","0","0","0","1","0","0","0"
"1215692869589037057","1","0","1","0","0","0","0","0","0","0","0"
"1215978927102914560","1","0","0","1","0","0","0","0","0","0","0"
"1215939524305358848","1","0","0","0","0","1","0","0","0","0","0"
"1215803151011332096","2","0","0","0","0","0","0","0","0","0","0"
"1215846056576991232","1","0","0","0","0","0","0","1","0","0","0"
"1215621439090376704","1","0","1","0","0","0","0","0","0","0","0"
"1215861967665000450","2","0","0","0","0","0","0","0","0","0","0"
"1215911922375118849","1","0","1","0","0","0","0","0","0","0","0"
"1215998260034314243","1","0","0","1","0","0","0","0","0","0","0"
"1216160791008690178","1","0","1","0","0","0","0","0","0","0","0"
"1215872973036326912","1","0","1","0","0","0","0","0","0","0","0"
"1215884741464879106","1","0","0","1","0","0","0","0","0","0","0"
"1215806998563844097","1","0","0","0","0","0","0","1","0","0","0"
"1215937401987592192","1","0","0","1","0","0","0","0","0","0","0"
"1215896901922390017","1","0","0","1","0","0","0","0","0","0","0"
"1215927268901560320","1","0","0","0","0","0","0","1","0","0","0"
"1216183695587102721","1","0","0","0","0","1","0","0","0","0","0"
"1215650458867355648","1","0","0","0","1","0","0","0","0","0","0"
"1216141735077662720","1","0","1","0","0","0","0","0","0","0","0"
"1215882263293919232","1","0","0","1","0","0","0","0","0","0","1"
"1215617706201731074","1","0","1","0","0","0","0","0","0","0","0"
"1215849533663600641","1","0","1","0","0","0","0","0","0","0","0"
"1215861895888097280","1","0","0","0","0","0","0","0","0","1","0"
"1215621478915309575","1","0","1","1","0","0","0","0","0","0","0"
"1215848614431322112","1","0","0","0","0","0","0","1","0","0","0"
"1215617648207089664","1","0","0","0","0","0","0","1","0","0","0"
"1215910390304894976","2","0","0","0","0","0","0","0","0","0","0"
"1215978472306368512","1","0","0","0","0","0","0","0","0","0","1"
"1215642522271109120","1","0","0","0","0","0","0","0","0","0","1"
"1216176883731009538","1","0","1","0","0","0","0","0","0","0","0"
"1215620064788959234","1","0","0","0","0","0","0","1","0","0","0"
"1216222224220209157","1","0","1","0","0","0","0","0","0","0","0"
"1215619204742709248","1","0","1","0","0","0","0","0","0","0","0"
"1215919593371377667","1","0","0","1","0","0","0","0","0","0","0"
"1215902490094272512","2","0","0","0","0","0","0","0","0","0","0"
"1215855311543603200","2","0","0","0","0","0","0","0","0","0","0"
"1215654004576800768","1","0","0","0","0","0","0","0","0","1","0"
"1216196508552269824","1","0","1","0","0","0","0","0","0","0","0"
"1215894904053698561","1","0","1","0","0","0","0","0","0","0","0"
"1215937828451799040","1","0","0","1","1","0","0","0","0","0","0"
"1215990140616577024","2","0","0","0","0","0","0","0","0","0","0"
"1215795907855126528","1","0","0","1","0","0","0","0","0","0","0"
"1215910852370616320","2","0","0","0","0","0","0","0","0","0","0"
