"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360740656088551424","1","0","0","0","0","0","1","0","0","0","0"
"1361025495148748804","1","0","0","0","0","0","1","0","0","0","0"
"1360718500990509056","1","0","0","0","0","0","1","0","0","0","0"
"1360730637674573824","1","0","0","0","0","0","1","0","0","0","0"
"1360802666591494144","1","0","0","0","0","0","1","0","0","0","0"
"1360803219967012866","1","1","0","0","0","0","0","0","0","0","0"
"1360635019807621127","1","0","0","0","0","0","1","0","0","0","0"
"1361027433370169345","1","0","1","0","0","0","1","0","0","0","0"
"1360633605555331080","1","0","0","0","0","0","1","0","0","0","0"
"1360731897266110474","1","0","0","0","0","0","1","0","0","0","0"
"1360722996495843331","1","0","0","0","0","0","1","0","0","0","0"
"1360726060271304706","1","0","0","0","0","0","1","0","0","0","0"
"1360635664279175175","1","0","0","0","0","0","1","0","0","0","0"
"1360732644015812610","1","0","0","0","0","0","1","0","0","0","0"
"1360634432529522689","1","0","0","0","0","0","1","0","0","0","0"
"1360723610437120008","1","0","0","0","0","0","1","0","0","0","0"
"1360737574352994314","1","0","0","0","0","0","1","0","0","0","0"
"1360635635397238785","1","1","0","0","0","0","0","0","0","0","0"
"1360719072141451264","1","0","0","0","0","0","1","0","0","0","0"
"1360730459890724867","1","0","0","0","0","0","1","0","0","0","0"
"1360634382575308801","1","0","0","0","0","0","1","0","0","0","0"
"1361026487395098625","1","0","0","0","0","0","1","0","0","0","0"
"1360633958795534336","1","0","0","0","0","0","1","0","0","0","0"
"1360633900033323013","1","0","0","0","0","0","1","0","0","0","0"
"1360724229185032192","1","0","0","0","0","0","1","0","0","0","0"
"1360723999651676163","1","0","0","0","0","0","1","0","0","0","0"
"1360732220969918464","1","0","0","0","0","0","1","0","0","0","0"
"1360802918954393601","1","0","0","0","0","0","1","0","0","0","0"
"1360635073465257985","1","1","1","1","0","0","0","0","1","0","0"
"1360633929603055618","1","0","0","0","0","0","1","0","0","0","0"
"1360729864593170436","1","0","0","0","0","0","1","0","0","0","0"
"1360735790012235781","1","0","0","0","0","0","1","0","0","0","0"
"1360808405926035457","1","0","0","0","0","0","1","0","0","0","0"
"1360803146289799169","1","0","0","0","0","0","1","0","0","0","0"
"1360719649067782146","1","0","0","0","0","0","1","0","0","0","0"
"1361028131952488449","1","0","0","0","0","0","1","0","0","0","0"
"1360635422041374720","1","0","0","0","0","0","1","0","0","0","0"
"1360636595284631556","1","0","0","0","0","0","1","0","0","0","0"
"1360633165426003972","1","0","0","0","0","0","1","0","0","0","0"
"1360633667673030657","1","0","0","0","0","0","1","0","0","0","0"
"1360634366267916291","1","0","0","0","0","0","1","0","0","0","0"
"1360739355543932930","1","0","0","0","0","0","1","0","0","0","0"
"1360718470183321602","1","0","0","0","0","0","1","0","0","0","0"
"1360635135457189891","1","0","0","0","0","0","1","0","0","0","0"
"1360719031486066688","1","0","0","0","0","0","1","0","0","0","0"
"1360729310949179403","1","0","0","0","0","0","1","0","0","0","0"
"1360633805015498756","1","0","0","0","0","0","1","0","0","0","0"
"1360804304978870272","1","0","0","0","0","0","1","0","0","0","0"
"1360635737226502146","1","0","0","0","0","0","1","0","0","0","0"
"1360730104754749447","1","0","0","0","0","0","1","0","0","0","0"
"1360633157981241349","1","0","0","0","0","0","1","0","0","0","0"
"1360635885453266950","1","0","0","0","0","0","1","0","0","0","0"
"1360636533510991872","1","0","0","0","0","0","1","0","0","0","0"
"1360728496415326212","1","0","0","0","0","0","1","0","0","0","0"
"1360805454738300928","1","0","0","0","0","0","1","0","0","0","0"
"1360804843489816577","1","0","0","0","0","0","1","0","0","0","0"
"1360733043003187202","1","0","0","0","0","0","1","0","0","0","0"
"1360734271606939650","1","0","0","0","0","0","1","0","0","0","0"
"1360634788856680462","1","0","0","0","0","0","1","0","0","0","0"
"1360722994738429953","1","0","0","0","0","0","1","0","0","0","0"
"1360730609400745985","1","0","0","0","0","0","1","0","0","0","0"
"1360634905286311938","1","0","0","0","0","0","1","0","0","0","0"
"1360633904630288386","1","0","0","0","0","0","1","0","0","0","0"
"1360633806353436672","1","0","0","0","0","0","1","0","0","0","0"
"1360635294391951365","1","0","0","0","0","0","1","0","0","0","0"
"1360633793971957761","1","0","0","0","0","0","1","0","0","0","0"
"1360634177956249604","1","0","0","0","0","0","1","0","0","0","0"
"1360635315707346945","1","0","0","0","0","0","1","0","0","0","0"
"1360633592330801153","1","0","0","0","0","0","1","0","0","0","0"
"1360633696504668174","1","0","0","0","0","0","1","0","0","0","0"
"1360635100086624257","1","0","0","0","0","0","1","0","0","0","0"
"1361024765859934209","1","0","1","0","0","0","1","0","0","0","0"
"1360720032351854592","1","0","0","0","0","0","1","0","0","0","0"
"1360735588341669893","1","0","0","0","0","0","1","0","0","0","0"
"1360732981267214337","1","0","0","0","0","0","1","0","0","0","0"
"1360802999648595968","1","0","0","0","0","0","1","0","0","0","0"
"1360722638184849410","1","0","0","0","0","0","1","0","0","0","0"
"1361024164824547330","1","0","0","0","0","0","1","0","0","0","0"
"1360802641241120769","2","0","0","0","0","0","0","0","0","0","0"
"1360735486550147077","1","0","0","0","0","0","1","0","0","0","0"
"1360718560474054656","1","0","0","1","0","0","0","0","0","0","0"
"1360635512378261509","1","0","0","0","0","0","1","0","0","0","0"
"1360731327230861318","1","0","0","0","0","0","1","0","0","0","0"
"1360725223297974283","1","0","0","0","0","0","1","0","0","0","0"
"1360808570460200962","1","0","0","0","0","0","1","0","0","0","0"
"1360633347370803203","1","0","0","0","0","0","1","0","0","0","0"
"1360725450641694725","1","0","0","0","0","0","1","0","0","0","0"
"1360805174860636163","1","0","0","0","0","0","1","0","0","0","0"
"1360728799495786501","1","0","0","0","0","0","1","0","0","0","0"
"1360633813706149897","1","0","0","0","0","0","1","0","0","0","0"
"1360634557653999622","1","0","0","0","0","0","1","0","0","0","0"
"1360636263456518146","1","0","0","0","0","0","1","0","0","0","0"
"1360635458124845058","1","0","0","0","0","0","1","0","0","0","0"
"1360731024192385032","1","0","0","0","0","0","1","0","0","0","0"
"1360725626467008512","1","0","0","0","0","0","1","0","0","0","0"
"1360719367575506945","1","0","0","0","0","0","1","0","0","0","0"
"1360731584102555649","1","0","0","0","0","0","1","0","0","0","0"
"1360635727197929477","1","0","0","0","0","0","1","0","0","0","0"
"1360736264819990529","1","0","0","0","0","0","1","0","0","0","0"
"1360633956685803526","1","0","0","0","0","0","1","0","0","0","0"
"1360635266202038279","1","0","0","0","0","0","1","0","0","0","0"
"1360728349811871744","1","0","0","0","0","0","1","0","0","0","0"
"1360635125470527498","1","0","0","0","0","0","1","0","0","0","0"
"1360804318123851778","1","0","0","0","0","0","1","0","0","0","0"
"1360725538084651010","1","0","0","0","0","0","1","0","0","0","0"
"1360725634385907715","1","0","0","0","0","0","1","0","0","0","0"
"1360737268336590850","1","0","0","0","0","0","1","0","0","0","0"
"1360734155378720769","1","0","0","0","0","0","1","0","0","0","0"
"1361027656838508545","1","0","0","0","0","0","1","0","0","0","0"
"1360633546558291978","1","0","0","0","0","0","1","0","0","0","0"
"1360636606974148615","1","0","1","0","0","0","1","0","0","0","0"
"1360721007946956800","1","0","0","0","0","0","1","0","0","0","0"
"1360636195106148358","1","0","0","0","0","0","1","0","0","0","0"
"1360634913410736133","1","0","0","0","0","0","1","0","0","0","0"
"1360633176947851271","1","0","0","0","0","0","1","0","0","0","0"
"1360719858678312966","1","0","0","0","0","0","1","0","0","0","0"
"1360807720480342019","1","0","0","0","0","0","1","0","0","0","0"
"1360634117260476423","1","0","0","0","0","0","1","0","0","0","0"
"1361023787622359041","1","0","0","0","0","0","1","0","0","0","0"
"1360734882696060928","1","0","0","0","0","0","1","0","0","0","0"
"1360635098115297281","1","0","0","0","0","0","1","0","0","0","0"
"1361025712426274823","1","0","0","0","0","0","1","0","0","0","0"
"1360804065131790337","1","0","0","0","0","0","1","0","0","0","0"
"1360635307121668096","1","0","0","0","0","0","1","0","0","0","0"
"1360635828440084481","1","0","0","0","0","0","1","0","0","0","0"
"1360721316651876355","1","0","0","0","0","0","1","0","0","0","0"
"1360721036715646981","1","0","0","0","0","0","1","0","0","0","0"
"1360725634163605505","1","0","0","0","0","0","1","0","0","0","0"
"1360735432154218497","1","0","0","0","0","0","1","0","0","0","0"
"1360732813985783811","1","0","0","0","0","0","1","0","0","0","0"
"1360634075682381828","1","0","0","0","0","0","1","0","0","0","0"
"1360719638313775109","2","0","0","0","0","0","0","0","0","0","0"
"1360635341758222338","1","0","0","0","0","0","1","0","0","0","0"
"1360731152236097539","1","0","0","0","0","0","1","0","0","0","0"
"1360731490284417026","1","0","0","0","0","0","1","0","0","0","0"
"1360802408151080960","1","0","0","0","0","0","1","0","0","0","0"
"1360802477675839489","1","0","0","1","0","0","0","0","0","0","0"
"1360633566447689730","1","0","0","0","0","0","1","0","0","0","0"
"1361027081883295747","1","0","0","1","0","0","0","0","0","0","0"
"1360727680359010308","1","0","0","0","0","0","1","0","0","0","0"
"1360633136011350019","1","0","0","0","0","0","1","0","0","0","0"
"1361025806558986245","1","0","1","0","0","0","0","0","0","0","0"
"1360723122467590145","1","0","0","0","0","0","1","0","0","0","0"
"1360723731480461323","1","0","0","0","0","0","1","0","0","0","0"
"1360808259792351234","1","0","0","0","0","0","1","0","0","0","0"
"1360730405087956997","1","0","0","0","0","0","1","0","0","0","0"
"1360634084008034312","1","0","0","0","0","0","1","0","0","0","0"
"1360729991097450501","1","0","0","0","0","0","1","0","0","0","0"
"1360737490303336448","1","0","0","0","0","0","1","0","0","0","0"
"1360636549252194306","1","0","0","0","0","0","1","0","0","0","0"
"1360807885442322434","1","0","0","0","0","0","1","0","0","0","0"
"1360732019316113409","1","0","0","0","0","0","1","0","0","0","0"
"1360723871788388354","1","0","0","0","0","0","1","0","0","0","0"
"1360726014482149380","1","0","0","0","0","0","1","0","0","0","0"
"1360636597192953856","1","0","0","0","0","0","1","0","0","0","0"
"1360725274254581767","1","0","0","0","0","0","1","0","0","0","0"
"1360634869932576778","1","0","0","0","0","0","1","0","0","0","0"
"1361027136287629315","1","0","0","0","0","0","1","0","0","0","0"
"1360720317979721739","1","0","0","0","0","0","1","0","0","0","0"
"1360721999140642821","1","0","0","0","0","0","1","0","0","0","0"
"1360633201056763904","1","0","0","0","0","0","1","0","0","0","0"
"1360739893333405696","1","0","0","0","0","0","1","0","0","0","0"
"1360636001778085895","1","0","0","0","0","0","1","0","0","0","0"
"1361024861515247616","1","0","0","0","0","0","1","0","0","0","0"
"1361024209108013063","1","0","0","0","0","0","1","0","0","0","0"
"1360802680545902592","1","0","0","0","0","0","1","0","0","0","0"
"1360634489727287301","1","0","0","0","0","0","1","0","0","0","0"
"1360634427060215813","1","0","0","0","0","0","1","0","0","0","0"
"1360633457240637447","1","0","0","0","0","0","1","0","0","0","0"
"1360737940972974080","1","0","0","0","0","0","1","0","0","0","0"
"1360731548904022016","1","0","0","0","0","0","1","0","0","0","0"
"1360633225970929665","1","0","0","0","0","0","1","0","0","0","0"
"1360633299165728777","1","0","0","0","0","0","1","0","0","0","0"
"1360803049044926464","1","0","0","0","0","0","1","0","0","0","0"
"1360635083288432640","1","0","0","0","0","0","1","0","0","0","0"
"1360633380707176450","1","0","0","0","0","0","1","0","0","0","0"
"1360633959168753665","1","0","0","0","0","0","1","0","0","0","0"
"1360633160460079109","1","0","0","0","0","0","1","0","0","0","0"
"1360723051122487302","1","1","0","1","0","0","0","0","0","0","0"
"1360632976606904320","1","0","0","0","0","0","1","0","0","0","0"
"1360804464857403397","1","0","0","0","0","0","1","1","0","0","0"
"1360732052648202241","1","0","0","0","0","0","1","0","0","0","0"
"1360635634067664904","1","0","0","0","0","0","1","0","0","0","0"
"1360729422287036418","1","0","0","0","0","0","1","0","0","0","0"
"1360632975839424520","1","0","0","0","0","0","1","0","0","0","0"
"1360635174892011520","1","0","0","0","0","0","1","0","0","0","0"
"1360734253433167872","1","0","0","0","0","0","1","0","0","0","0"
"1360719488233201669","1","0","0","0","0","0","1","0","0","0","0"
"1360634772935081992","1","0","0","0","0","0","1","0","0","0","0"
"1360729662025064448","1","0","0","0","0","0","1","0","0","0","0"
"1361028243168624648","1","0","1","0","0","0","0","0","0","0","0"
"1360810314921635841","1","0","0","0","0","0","1","0","0","0","0"
"1360633704981409797","1","0","0","0","0","0","1","0","0","0","0"
"1360730148346167305","1","0","0","0","0","0","1","0","0","0","0"
"1360635407533301764","1","0","0","0","0","0","1","0","0","0","0"
"1360722580144087041","1","0","0","0","0","0","1","0","0","0","0"
"1360633975270748163","1","0","0","0","0","0","1","0","0","0","0"
"1360802552162496513","1","0","0","0","0","0","1","0","0","0","0"
"1360633055837356032","1","0","0","0","0","0","1","0","0","0","0"
"1360727513140518916","1","0","0","0","0","0","1","0","0","0","0"
"1360802693556625414","1","0","0","0","0","0","1","0","0","0","0"
"1360719102797639691","1","0","0","0","0","0","1","0","0","0","0"
"1360719848662302721","1","0","0","0","0","0","1","0","0","0","0"
"1360723841803292675","1","0","0","0","0","0","1","0","0","0","0"
"1360635425870794754","1","0","0","0","0","0","1","0","0","0","0"
"1360635432913010695","1","0","0","0","0","0","1","0","0","0","0"
"1360736967449804804","1","0","0","0","0","0","1","0","0","0","0"
"1360730662366453762","1","0","0","0","0","0","1","0","0","0","0"
"1360634087996809220","1","0","0","0","0","0","1","0","0","0","0"
"1360633462311555073","1","0","0","0","0","0","1","0","0","0","0"
