"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360635814636490762","0","0","0","0","0","0","0","0","0","0","0"
"1360635831824748545","0","0","0","0","0","0","0","0","0","0","0"
"1360635922396585984","0","0","0","0","0","0","0","0","0","0","0"
"1360635936325836800","0","0","0","0","0","0","0","0","0","0","0"
"1360635955359543298","0","0","0","0","0","0","0","0","0","0","0"
"1360635974720577544","0","0","0","0","0","0","0","0","0","0","0"
"1360635983784411137","0","0","0","0","0","0","0","0","0","0","0"
"1360636000154902534","0","0","0","0","0","0","0","0","0","0","0"
"1360636056173907979","0","0","0","0","0","0","0","0","0","0","0"
"1360636101971509249","0","0","0","0","0","0","0","0","0","0","0"
"1360636130933178371","0","0","0","0","0","0","0","0","0","0","0"
"1360636167482269701","0","0","0","0","0","0","0","0","0","0","0"
"1360636174365323264","0","0","0","0","0","0","0","0","0","0","0"
"1360636182829256707","0","0","0","0","0","0","0","0","0","0","0"
"1360636202769129473","0","0","0","0","0","0","0","0","0","0","0"
"1360636208183840775","0","0","0","0","0","0","0","0","0","0","0"
"1360636225145737218","0","0","0","0","0","0","0","0","0","0","0"
"1360636244024205324","0","0","0","0","0","0","0","0","0","0","0"
"1360636249434853376","0","0","0","0","0","0","0","0","0","0","0"
"1360636276920053764","0","0","0","0","0","0","0","0","0","0","0"
"1360636329512509441","0","0","0","0","0","0","0","0","0","0","0"
"1360636345375334400","0","0","0","0","0","0","0","0","0","0","0"
"1360636360852340736","0","0","0","0","0","0","0","0","0","0","0"
"1360636372474683406","0","0","0","0","0","0","0","0","0","0","0"
"1360636451457691648","0","0","0","0","0","0","0","0","0","0","0"
"1360636473788174338","0","0","0","0","0","0","0","0","0","0","0"
"1360636478062137346","0","0","0","0","0","0","0","0","0","0","0"
"1360636513730523136","0","0","0","0","0","0","0","0","0","0","0"
"1360636542415474688","0","0","0","0","0","0","0","0","0","0","0"
"1360636564913549313","0","0","0","0","0","0","0","0","0","0","0"
"1360636565609869315","0","0","0","0","0","0","0","0","0","0","0"
"1360636592201760777","0","0","0","0","0","0","0","0","0","0","0"
"1360636611873021954","0","0","0","0","0","0","0","0","0","0","0"
"1360636622681866248","0","0","0","0","0","0","0","0","0","0","0"
"1360636626163015680","0","0","0","0","0","0","0","0","0","0","0"
"1360805223971758084","0","0","0","0","0","0","0","0","0","0","0"
"1360805224319836166","0","0","0","0","0","0","0","0","0","0","0"
"1360805226173751296","0","0","0","0","0","0","0","0","0","0","0"
"1360805228690350086","0","0","0","0","0","0","0","0","0","0","0"
"1360805229478907907","0","0","0","0","0","0","0","0","0","0","0"
"1360805230888198145","0","0","0","0","0","0","0","0","0","0","0"
"1360805242196033537","0","0","0","0","0","0","0","0","0","0","0"
"1360805248521043968","0","0","0","0","0","0","0","0","0","0","0"
"1360805254502096896","0","0","0","0","0","0","0","0","0","0","0"
"1360805258037915648","0","0","0","0","0","0","0","0","0","0","0"
"1360805266392969216","0","0","0","0","0","0","0","0","0","0","0"
"1360805273271562246","0","0","0","0","0","0","0","0","0","0","0"
"1360805283082031109","0","0","0","0","0","0","0","0","0","0","0"
"1360805287628705794","0","0","0","0","0","0","0","0","0","0","0"
"1360805287842615296","0","0","0","0","0","0","0","0","0","0","0"
"1360805291437158400","0","0","0","0","0","0","0","0","0","0","0"
"1360805292125003786","0","0","0","0","0","0","0","0","0","0","0"
"1360805292741513219","0","0","0","0","0","0","0","0","0","0","0"
"1360805292804628482","0","0","0","0","0","0","0","0","0","0","0"
"1360805299167195139","0","0","0","0","0","0","0","0","0","0","0"
"1360805303437062146","0","0","0","0","0","0","0","0","0","0","0"
"1360805306821795848","0","0","0","0","0","0","0","0","0","0","0"
"1360805308226891776","0","0","0","0","0","0","0","0","0","0","0"
"1360805308533149696","0","0","0","0","0","0","0","0","0","0","0"
"1360805313096507393","0","0","0","0","0","0","0","0","0","0","0"
"1360805319593455616","0","0","0","0","0","0","0","0","0","0","0"
"1360805321631883270","0","0","0","0","0","0","0","0","0","0","0"
"1360805323649413121","0","0","0","0","0","0","0","0","0","0","0"
"1360805327378075648","0","0","0","0","0","0","0","0","0","0","0"
"1360805328556683266","0","0","0","0","0","0","0","0","0","0","0"
"1360805330255421443","0","0","0","0","0","0","0","0","0","0","0"
"1360805333149437954","0","0","0","0","0","0","0","0","0","0","0"
"1360805334768439299","0","0","0","0","0","0","0","0","0","0","0"
"1360805337536753670","0","0","0","0","0","0","0","0","0","0","0"
"1360805339138953217","0","0","0","0","0","0","0","0","0","0","0"
"1360805343962427394","0","0","0","0","0","0","0","0","0","0","0"
"1360805349695975429","0","0","0","0","0","0","0","0","0","0","0"
"1360805351067582464","0","0","0","0","0","0","0","0","0","0","0"
"1360805351222697986","0","0","0","0","0","0","0","0","0","0","0"
"1360805356377546755","0","0","0","0","0","0","0","0","0","0","0"
"1360805358952833025","0","0","0","0","0","0","0","0","0","0","0"
"1360805361251282948","0","0","0","0","0","0","0","0","0","0","0"
"1360805361712734209","0","0","0","0","0","0","0","0","0","0","0"
"1360805368604024834","0","0","0","0","0","0","0","0","0","0","0"
"1360805368683655170","0","0","0","0","0","0","0","0","0","0","0"
"1360805368813686784","0","0","0","0","0","0","0","0","0","0","0"
"1360805370730475522","0","0","0","0","0","0","0","0","0","0","0"
"1360805371112161286","0","0","0","0","0","0","0","0","0","0","0"
"1360805374215872512","0","0","0","0","0","0","0","0","0","0","0"
"1360805376896110595","0","0","0","0","0","0","0","0","0","0","0"
"1360805378838077442","0","0","0","0","0","0","0","0","0","0","0"
"1360805380373155843","0","0","0","0","0","0","0","0","0","0","0"
"1360805380410937345","0","0","0","0","0","0","0","0","0","0","0"
"1360805382403153921","0","0","0","0","0","0","0","0","0","0","0"
"1360805385599217665","0","0","0","0","0","0","0","0","0","0","0"
"1360805385855070212","0","0","0","0","0","0","0","0","0","0","0"
"1360805392511422472","0","0","0","0","0","0","0","0","0","0","0"
"1360805392754778118","0","0","0","0","0","0","0","0","0","0","0"
"1360805395506290698","0","0","0","0","0","0","0","0","0","0","0"
"1360805400103198722","0","0","0","0","0","0","0","0","0","0","0"
"1360805401223045121","0","0","0","0","0","0","0","0","0","0","0"
"1360805405073444871","0","0","0","0","0","0","0","0","0","0","0"
"1360805405564145677","0","0","0","0","0","0","0","0","0","0","0"
"1360805407124385792","0","0","0","0","0","0","0","0","0","0","0"
"1360805414883889157","0","0","0","0","0","0","0","0","0","0","0"
"1360805417878659073","0","0","0","0","0","0","0","0","0","0","0"
"1360805418755219463","0","0","0","0","0","0","0","0","0","0","0"
"1360805419212447747","0","0","0","0","0","0","0","0","0","0","0"
"1360805428372795403","0","0","0","0","0","0","0","0","0","0","0"
"1360805428758683649","0","0","0","0","0","0","0","0","0","0","0"
"1360805431833075714","0","0","0","0","0","0","0","0","0","0","0"
"1360805431879245825","0","0","0","0","0","0","0","0","0","0","0"
"1360805434962046979","0","0","0","0","0","0","0","0","0","0","0"
"1360805435159113728","0","0","0","0","0","0","0","0","0","0","0"
"1360805436669104131","0","0","0","0","0","0","0","0","0","0","0"
"1360805454016704513","0","0","0","0","0","0","0","0","0","0","0"
"1360805455061131269","0","0","0","0","0","0","0","0","0","0","0"
"1360805456080375812","0","0","0","0","0","0","0","0","0","0","0"
"1360805456529162243","0","0","0","0","0","0","0","0","0","0","0"
"1360805457644777472","0","0","0","0","0","0","0","0","0","0","0"
"1360805459737808899","0","0","0","0","0","0","0","0","0","0","0"
"1360805462162087939","0","0","0","0","0","0","0","0","0","0","0"
"1360805465563668482","0","0","0","0","0","0","0","0","0","0","0"
"1360805474010943488","0","0","0","0","0","0","0","0","0","0","0"
"1360805485449015299","0","0","0","0","0","0","0","0","0","0","0"
"1360805486774296578","0","0","0","0","0","0","0","0","0","0","0"
"1360805491803262976","0","0","0","0","0","0","0","0","0","0","0"
"1360805493036380161","0","0","0","0","0","0","0","0","0","0","0"
"1360805493300584452","0","0","0","0","0","0","0","0","0","0","0"
"1360805496530210818","0","0","0","0","0","0","0","0","0","0","0"
"1360805502637121541","0","0","0","0","0","0","0","0","0","0","0"
"1360805503606005770","0","0","0","0","0","0","0","0","0","0","0"
"1360805504797143043","0","0","0","0","0","0","0","0","0","0","0"
"1360805512149831680","0","0","0","0","0","0","0","0","0","0","0"
"1360805513634533376","0","0","0","0","0","0","0","0","0","0","0"
"1360805514536361985","0","0","0","0","0","0","0","0","0","0","0"
"1360805518009245696","0","0","0","0","0","0","0","0","0","0","0"
"1360805523818389504","0","0","0","0","0","0","0","0","0","0","0"
"1360805524510412810","0","0","0","0","0","0","0","0","0","0","0"
"1360805526150414336","0","0","0","0","0","0","0","0","0","0","0"
"1360805526481686528","0","0","0","0","0","0","0","0","0","0","0"
"1360805532345327621","0","0","0","0","0","0","0","0","0","0","0"
"1360805539454746628","0","0","0","0","0","0","0","0","0","0","0"
"1360805542373986309","0","0","0","0","0","0","0","0","0","0","0"
"1360805546555625474","0","0","0","0","0","0","0","0","0","0","0"
"1360805555065921537","0","0","0","0","0","0","0","0","0","0","0"
"1360805555372134401","0","0","0","0","0","0","0","0","0","0","0"
"1360805558828163080","0","0","0","0","0","0","0","0","0","0","0"
"1360805575513153537","0","0","0","0","0","0","0","0","0","0","0"
"1360805578575015939","0","0","0","0","0","0","0","0","0","0","0"
"1360805578931535872","0","0","0","0","0","0","0","0","0","0","0"
"1360805581670526976","0","0","0","0","0","0","0","0","0","0","0"
"1360805589136285696","0","0","0","0","0","0","0","0","0","0","0"
"1360805589572481025","0","0","0","0","0","0","0","0","0","0","0"
"1360805593812856833","0","0","0","0","0","0","0","0","0","0","0"
"1360805594047733762","0","0","0","0","0","0","0","0","0","0","0"
"1360805594865692672","0","0","0","0","0","0","0","0","0","0","0"
"1360805597638062086","0","0","0","0","0","0","0","0","0","0","0"
"1360805601882726400","0","0","0","0","0","0","0","0","0","0","0"
"1360805603019419649","0","0","0","0","0","0","0","0","0","0","0"
"1360805607054348290","0","0","0","0","0","0","0","0","0","0","0"
"1360805608509767686","0","0","0","0","0","0","0","0","0","0","0"
"1360805610883751936","0","0","0","0","0","0","0","0","0","0","0"
"1360805611630329863","0","0","0","0","0","0","0","0","0","0","0"
"1360805616084684803","0","0","0","0","0","0","0","0","0","0","0"
"1360805617959493635","0","0","0","0","0","0","0","0","0","0","0"
"1360805626423566336","0","0","0","0","0","0","0","0","0","0","0"
"1360805627736461314","0","0","0","0","0","0","0","0","0","0","0"
"1360805628214603782","0","0","0","0","0","0","0","0","0","0","0"
"1360805629405798402","0","0","0","0","0","0","0","0","0","0","0"
"1360805632236871690","0","0","0","0","0","0","0","0","0","0","0"
"1360805637769240581","0","0","0","0","0","0","0","0","0","0","0"
"1360805640378015745","0","0","0","0","0","0","0","0","0","0","0"
"1360805640407420939","0","0","0","0","0","0","0","0","0","0","0"
"1360805642433257473","0","0","0","0","0","0","0","0","0","0","0"
"1360805643058352129","0","0","0","0","0","0","0","0","0","0","0"
"1360805644371066883","0","0","0","0","0","0","0","0","0","0","0"
"1360805649098047489","0","0","0","0","0","0","0","0","0","0","0"
"1360805649643237377","0","0","0","0","0","0","0","0","0","0","0"
"1360805651845320704","0","0","0","0","0","0","0","0","0","0","0"
"1360805656307982344","0","0","0","0","0","0","0","0","0","0","0"
"1360805658824609794","0","0","0","0","0","0","0","0","0","0","0"
"1360805658874896389","0","0","0","0","0","0","0","0","0","0","0"
"1360805659139219456","0","0","0","0","0","0","0","0","0","0","0"
"1360805661785788417","0","0","0","0","0","0","0","0","0","0","0"
"1360805662150721539","0","0","0","0","0","0","0","0","0","0","0"
"1360805662997946372","0","0","0","0","0","0","0","0","0","0","0"
"1360805665380257797","0","0","0","0","0","0","0","0","0","0","0"
"1360805668559618051","0","0","0","0","0","0","0","0","0","0","0"
"1360805669188689923","0","0","0","0","0","0","0","0","0","0","0"
"1360805669931130881","0","0","0","0","0","0","0","0","0","0","0"
"1360805670409310209","0","0","0","0","0","0","0","0","0","0","0"
"1360805674377048064","0","0","0","0","0","0","0","0","0","0","0"
"1360805677531209728","0","0","0","0","0","0","0","0","0","0","0"
"1360805677615091721","0","0","0","0","0","0","0","0","0","0","0"
"1360805681054457859","0","0","0","0","0","0","0","0","0","0","0"
"1360805682321059842","0","0","0","0","0","0","0","0","0","0","0"
"1360805682992222209","0","0","0","0","0","0","0","0","0","0","0"
"1360805683923312641","0","0","0","0","0","0","0","0","0","0","0"
"1360805687723323392","0","0","0","0","0","0","0","0","0","0","0"
"1360805690084757507","0","0","0","0","0","0","0","0","0","0","0"
"1360805690235752449","0","0","0","0","0","0","0","0","0","0","0"
"1360805690621657095","0","0","0","0","0","0","0","0","0","0","0"
"1360805692840448003","0","0","0","0","0","0","0","0","0","0","0"
"1360805695797399554","0","0","0","0","0","0","0","0","0","0","0"
"1360805695810015238","0","0","0","0","0","0","0","0","0","0","0"
"1360805696241946624","0","0","0","0","0","0","0","0","0","0","0"
"1360805698532122627","0","0","0","0","0","0","0","0","0","0","0"
"1360805699031158785","0","0","0","0","0","0","0","0","0","0","0"
"1360805702239801346","0","0","0","0","0","0","0","0","0","0","0"
"1360805702453760001","0","0","0","0","0","0","0","0","0","0","0"
"1360805704961908742","0","0","0","0","0","0","0","0","0","0","0"
"1360805707545595906","0","0","0","0","0","0","0","0","0","0","0"
"1360805708170625029","0","0","0","0","0","0","0","0","0","0","0"
"1360805710380949509","0","0","0","0","0","0","0","0","0","0","0"
"1360805712826277889","0","0","0","0","0","0","0","0","0","0","0"
"1360805714109759488","0","0","0","0","0","0","0","0","0","0","0"
"1360805717691670530","0","0","0","0","0","0","0","0","0","0","0"
"1360805719822376961","0","0","0","0","0","0","0","0","0","0","0"
"1360805723731423234","0","0","0","0","0","0","0","0","0","0","0"
"1360805726998786050","0","0","0","0","0","0","0","0","0","0","0"
"1360805727690887170","0","0","0","0","0","0","0","0","0","0","0"
"1360805730526191617","0","0","0","0","0","0","0","0","0","0","0"
"1360805731029585922","0","0","0","0","0","0","0","0","0","0","0"
"1360805738046574594","0","0","0","0","0","0","0","0","0","0","0"
"1360805740336664579","0","0","0","0","0","0","0","0","0","0","0"
"1360805740353527812","0","0","0","0","0","0","0","0","0","0","0"
"1360805742668775426","0","0","0","0","0","0","0","0","0","0","0"
"1360805745625825282","0","0","0","0","0","0","0","0","0","0","0"
"1360805746779197440","0","0","0","0","0","0","0","0","0","0","0"
"1360805747576119300","0","0","0","0","0","0","0","0","0","0","0"
"1360805747848740868","0","0","0","0","0","0","0","0","0","0","0"
"1360805748813352963","0","0","0","0","0","0","0","0","0","0","0"
"1360805751510364160","0","0","0","0","0","0","0","0","0","0","0"
"1360805753615904770","0","0","0","0","0","0","0","0","0","0","0"
"1360805754077392904","0","0","0","0","0","0","0","0","0","0","0"
"1360805758535749632","0","0","0","0","0","0","0","0","0","0","0"
"1360805758741270531","0","0","0","0","0","0","0","0","0","0","0"
"1360805763027898369","0","0","0","0","0","0","0","0","0","0","0"
"1360805767675219974","0","0","0","0","0","0","0","0","0","0","0"
"1360805768816074753","0","0","0","0","0","0","0","0","0","0","0"
"1360805773429731333","0","0","0","0","0","0","0","0","0","0","0"
"1360805774151327745","0","0","0","0","0","0","0","0","0","0","0"
"1360805775766024194","0","0","0","0","0","0","0","0","0","0","0"
"1360805778110603265","0","0","0","0","0","0","0","0","0","0","0"
"1360805778173562886","0","0","0","0","0","0","0","0","0","0","0"
"1360805778496528389","0","0","0","0","0","0","0","0","0","0","0"
"1360805778815283204","0","0","0","0","0","0","0","0","0","0","0"
"1360805781105352705","0","0","0","0","0","0","0","0","0","0","0"
"1360805782892072960","0","0","0","0","0","0","0","0","0","0","0"
"1360805783378690049","0","0","0","0","0","0","0","0","0","0","0"
"1360805792081797128","0","0","0","0","0","0","0","0","0","0","0"
