"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360807334923153410","1","0","0","0","0","0","0","0","1","0","0"
"1360809610853027842","1","0","0","0","0","0","1","0","0","0","0"
"1360805845668417536","1","0","0","0","0","0","1","0","0","0","0"
"1360730688748736516","1","0","0","1","1","0","1","1","0","0","1"
"1360804891082452999","1","0","0","0","0","0","1","0","0","0","0"
"1360809129783095297","1","0","0","0","0","0","1","0","0","0","0"
"1360802708438069248","1","0","0","0","0","0","1","0","0","0","0"
"1360807667862708224","1","0","0","0","0","0","1","0","0","0","0"
"1360805254552449024","1","0","0","0","0","0","1","0","0","0","0"
"1360632969258532864","1","0","0","0","0","0","1","0","0","0","0"
"1360802477478604802","1","0","0","0","0","0","0","1","0","0","0"
"1360803122302574595","1","0","0","0","0","0","1","0","0","0","0"
"1360730564257452034","1","0","0","0","0","0","1","0","0","0","0"
"1360729532307759107","1","0","0","0","0","0","1","0","0","0","0"
"1360803496522616833","1","0","0","1","0","0","0","0","0","0","0"
"1360810363856453634","2","0","0","0","0","0","0","0","0","0","0"
"1360802808640004101","1","0","0","0","0","0","1","0","0","0","0"
"1360804541004939264","1","0","0","0","0","0","1","0","0","0","0"
"1360729945459347463","1","0","0","0","0","0","1","0","0","0","0"
"1360808181237121025","1","0","0","0","0","0","1","0","0","0","0"
"1360632980708859916","1","0","0","0","0","0","1","0","0","0","0"
"1360807246091849728","1","0","0","0","0","0","1","0","0","0","0"
"1360803282474717185","1","0","0","0","0","0","1","0","0","0","0"
"1360808030628155401","1","0","0","0","0","0","1","0","0","0","0"
"1360803590022049792","1","0","1","0","0","0","0","0","0","0","0"
"1360809542641098759","1","0","1","0","0","0","1","0","0","0","0"
"1360730836178452483","1","0","0","0","0","0","1","0","0","0","0"
"1360806963446177793","1","0","0","0","0","0","1","0","0","0","0"
"1360730570683219970","1","0","0","0","0","0","1","0","0","0","0"
"1360808264196370433","1","0","0","0","0","0","1","0","0","0","0"
"1360808696507494400","1","0","0","0","0","0","1","0","0","0","0"
"1360804052053884930","1","0","0","1","0","0","0","0","0","0","0"
"1360808409273049089","1","0","0","0","0","0","1","0","0","0","0"
"1360805448350375936","1","0","0","0","0","0","1","0","0","0","0"
"1360803625367334916","1","0","0","1","0","0","0","1","0","0","0"
"1360729872146911234","1","0","1","0","0","0","1","0","0","0","0"
"1360804569748365312","1","0","0","0","0","0","1","0","0","0","0"
"1360802519467913217","1","0","0","0","0","0","1","1","0","0","0"
"1360806947990036486","1","0","1","0","0","0","0","0","0","0","0"
"1360803154799984643","1","0","0","0","0","0","1","0","0","0","0"
"1360806870470914049","1","0","0","1","0","0","0","0","0","0","0"
"1360731150860378114","1","0","0","0","0","0","0","0","0","1","0"
"1360807974847934466","1","0","0","0","0","0","1","0","0","0","0"
"1360804909789011971","1","0","0","0","0","0","1","0","0","0","0"
"1360802927523192834","1","0","0","0","0","0","0","0","1","0","0"
"1360806010546511873","1","0","0","0","0","0","1","0","0","0","0"
"1360804509547720712","1","0","0","0","0","0","1","0","0","1","0"
"1360804285521539073","1","0","0","0","0","0","1","0","0","0","0"
"1360803285427388422","1","0","0","0","0","0","1","0","0","0","0"
"1360803779235340289","1","0","0","0","0","0","1","0","0","0","0"
"1360802790109376512","1","0","1","0","0","0","1","0","0","0","0"
"1360807168182685700","1","0","0","0","0","0","1","0","0","0","0"
"1360806104498757632","1","0","1","0","0","0","0","0","0","0","0"
"1360806426235596804","1","1","0","0","0","0","0","0","0","0","0"
"1360729817155395588","1","0","0","0","0","0","1","0","0","0","0"
"1360730966415732736","1","0","0","0","0","0","1","0","0","0","0"
"1360805363398844422","1","0","0","0","0","0","1","0","0","0","0"
"1360806391460503553","1","0","0","0","0","0","1","0","0","0","0"
"1360730772039204865","1","0","0","0","0","0","1","0","0","0","0"
"1360804392702730243","1","0","0","0","0","0","1","0","0","0","0"
"1360806372762411011","1","0","0","0","0","0","1","0","0","0","0"
"1360730629709520899","1","0","0","0","0","0","1","0","0","0","0"
"1360730977706807297","1","0","0","0","0","0","1","0","0","0","0"
"1360730837189160962","1","0","0","0","0","0","1","0","0","0","0"
"1360803233959079938","1","0","1","0","0","0","1","0","0","0","0"
"1360805113414127618","1","0","1","0","0","0","0","0","0","0","0"
"1360805420298739712","1","0","0","0","0","0","1","0","0","0","0"
"1360802497095475202","1","0","0","0","0","0","1","0","0","0","0"
"1360810099803967488","1","0","0","0","0","0","1","0","0","0","0"
"1360804336125677568","1","0","0","0","0","0","1","0","0","0","0"
"1360804323039408129","1","0","0","1","0","0","0","0","0","0","0"
"1360803486846365697","1","0","1","0","0","0","1","0","0","0","0"
"1360730685300948996","1","0","0","1","0","0","0","0","0","0","0"
"1360804985827639298","1","0","0","0","0","0","1","0","0","0","0"
"1360808164380340229","1","0","0","0","0","0","1","0","0","0","0"
"1360730552622407680","1","0","0","0","0","0","1","0","0","0","0"
"1360804714355458053","1","0","1","0","0","0","1","0","0","0","0"
"1360632971896573957","1","0","0","0","0","0","1","0","0","0","0"
"1360805784225910784","1","0","1","0","0","0","0","0","0","0","0"
"1360802508055060484","1","0","0","0","0","1","1","0","0","0","0"
"1360806652530749447","1","0","0","0","0","0","1","0","0","0","0"
"1360805648997486593","1","0","0","0","0","0","1","0","0","0","0"
"1360731088226635777","1","0","0","0","0","0","1","0","0","0","0"
"1360809421044088836","1","0","0","0","0","0","1","0","0","0","0"
"1360808057140170757","1","0","1","0","0","0","0","0","0","0","0"
"1360809075664064514","1","0","0","0","0","0","1","0","0","0","0"
"1360803758473682945","1","0","1","0","0","0","1","0","0","0","0"
"1360805300547162114","1","0","0","0","0","0","1","0","0","0","0"
"1360810499437441025","1","0","0","0","0","0","1","0","0","0","0"
"1360807862935580678","1","0","0","0","0","0","1","0","0","0","0"
"1360808236774019073","1","0","0","0","0","0","1","0","0","0","0"
"1360804898397372417","1","0","1","0","0","0","1","0","0","0","0"
"1360632986316791808","1","0","0","0","0","0","1","0","0","0","0"
"1360808828648910853","1","0","0","1","0","0","1","0","1","0","0"
"1360804393113825284","1","0","1","0","0","0","1","0","0","0","0"
"1360729885946314752","1","0","0","0","0","0","1","0","0","0","0"
"1360809332825202691","1","0","0","0","0","0","1","0","0","0","0"
"1360803187943424000","1","0","0","0","0","0","1","0","0","0","0"
"1360730168747294723","1","0","0","0","0","0","1","0","0","0","0"
"1360806809351651328","1","0","0","0","0","0","1","0","0","0","0"
"1360803101481963521","1","0","1","0","0","0","0","0","0","0","0"
"1360731209966514189","1","0","0","0","0","0","1","0","0","0","0"
"1360729641606995968","1","0","0","0","0","0","1","0","0","0","0"
"1360810351785222144","1","0","0","0","0","0","1","0","0","0","0"
"1360807852126859264","1","0","0","0","0","0","1","0","0","0","0"
"1360808629280985089","1","0","0","0","0","0","1","0","0","0","0"
"1360806870617710592","1","0","0","0","0","0","1","0","0","0","0"
"1360803019936342016","1","0","0","0","1","1","0","0","0","0","0"
"1360730304940412929","1","0","0","0","0","0","1","0","0","0","0"
"1360804070823391235","1","1","1","0","0","0","1","0","0","0","0"
"1360802482180481027","1","0","0","0","0","0","1","0","0","0","0"
"1360803137712500738","1","0","0","0","0","1","1","0","0","0","0"
"1360802443957833728","1","0","0","0","0","0","1","0","0","0","0"
"1360802462144356354","1","0","0","0","0","0","1","0","0","0","0"
"1360803768107995137","1","0","1","0","0","0","0","0","0","0","0"
"1360804426080948225","1","0","0","0","0","0","1","0","0","0","0"
"1360730026782597121","1","0","0","0","0","0","1","0","0","0","0"
"1360730062526369794","1","0","0","0","0","0","1","0","0","0","0"
"1360804991309471745","1","0","0","0","0","0","1","0","0","0","0"
"1360808515078651906","2","0","0","0","0","0","0","0","0","0","0"
"1360730389493391365","1","1","0","0","0","0","0","0","0","0","0"
"1360802554343428099","1","0","0","1","0","0","1","0","0","0","0"
"1360803255148814340","1","0","1","0","0","0","0","0","0","0","0"
"1360808743366180869","1","0","0","1","0","0","1","0","0","0","0"
"1360806781652328450","1","0","0","0","0","0","1","0","0","0","0"
"1360802824448331777","1","0","1","0","0","0","0","0","0","0","0"
"1360810212257488898","1","0","0","0","0","0","1","0","0","0","0"
"1360802713521451009","1","1","1","0","0","0","0","0","0","0","0"
"1360803548171100163","1","0","0","0","0","0","1","0","0","0","0"
"1360803684976906242","1","0","0","0","0","0","1","0","0","0","0"
"1360805764047069186","1","0","1","0","0","0","0","0","0","0","0"
"1360803848198254593","1","1","0","0","0","0","0","0","0","0","0"
"1360806956479504384","1","0","0","0","0","0","1","0","0","0","0"
"1360804232199368704","1","0","0","0","0","0","1","0","0","0","0"
"1360805899292434436","1","0","0","0","0","0","1","0","0","0","0"
"1360807064176500739","1","0","0","0","0","0","1","0","0","0","0"
"1360730030792470533","1","0","0","0","0","0","1","0","0","0","0"
"1360803843148288008","1","0","0","0","0","0","1","0","0","0","0"
"1360802396386000901","1","0","0","1","0","0","1","0","0","0","0"
"1360802874444312580","1","0","0","0","0","0","0","1","0","0","0"
"1360803596263038976","1","0","0","0","0","0","1","0","0","0","0"
"1360808517280686080","1","0","0","0","1","0","0","0","0","0","0"
"1360803078023348225","1","0","0","1","0","0","0","0","0","0","0"
"1360729783852802050","1","1","0","0","0","0","0","0","0","0","0"
"1360730084609466368","1","0","0","0","0","0","1","0","0","0","0"
"1360806117408874496","1","0","0","0","0","0","1","0","0","0","0"
"1360804589172310022","1","0","1","0","0","0","0","0","0","0","0"
"1360804957356761091","1","0","0","0","0","0","1","0","0","0","0"
"1360804286830051329","1","0","1","0","0","0","1","0","0","0","0"
"1360802428371668993","1","0","0","0","0","0","1","0","0","0","0"
"1360802841233874944","1","0","0","0","0","0","1","0","0","0","0"
"1360731086603640835","1","0","0","0","0","0","1","0","0","0","0"
"1360802667661045760","1","0","0","0","0","0","1","0","0","0","0"
"1360803014169161735","1","0","0","0","1","0","1","0","0","1","1"
"1360802980128169985","1","0","0","0","0","0","1","0","0","0","0"
"1360804972443488262","1","0","0","0","0","0","1","0","0","0","0"
"1360807301184159751","1","0","0","0","0","0","1","0","0","0","0"
"1360809900595703810","1","0","0","0","0","0","1","0","0","0","0"
"1360805818875187202","1","0","0","0","0","0","1","0","0","0","0"
"1360730356362616832","1","0","0","0","0","0","1","0","0","0","0"
"1360632967530483712","1","0","0","0","0","0","1","0","0","0","0"
"1360729770204352514","1","0","0","0","0","0","1","0","0","0","0"
"1360729849233629185","1","0","0","0","0","0","1","0","0","0","0"
"1360803856817426433","1","0","0","1","0","0","1","0","0","0","0"
"1360808613191684096","1","0","0","0","0","0","1","0","0","0","0"
"1360802747772190721","1","0","0","0","0","0","1","0","0","0","0"
"1360804705425784833","1","0","0","0","0","0","1","0","0","0","0"
"1360807839573241858","1","0","0","0","0","0","1","0","0","0","0"
"1360808216968355842","1","0","0","0","0","0","1","0","0","0","0"
"1360804143275724809","1","0","0","0","0","0","1","0","0","0","0"
"1360806334782836737","1","0","0","0","0","0","1","0","0","0","0"
"1360632960072916993","1","0","0","0","0","1","0","0","0","0","0"
"1360804831162728462","1","0","0","0","0","0","1","0","0","0","0"
"1360730701725900807","1","0","0","0","0","0","1","0","0","0","0"
"1360730151953199104","1","0","0","0","0","0","1","0","0","1","1"
"1360805997585985541","1","0","1","0","0","0","0","0","0","0","0"
"1360803709282738176","1","0","0","0","0","0","1","0","0","0","0"
"1360804690502373378","1","0","0","0","0","0","1","0","0","0","0"
"1360731174327386117","1","0","0","0","0","0","0","0","0","1","0"
"1360804151932948487","1","0","0","0","0","0","0","0","1","0","0"
"1360810380121972736","1","0","0","0","0","0","1","0","0","0","0"
"1360805321812320259","1","0","0","0","0","0","1","0","0","0","0"
"1360804476773261315","1","0","0","0","0","0","1","0","0","0","0"
"1360808610155044865","1","0","0","0","0","0","1","0","0","0","0"
"1360806389426233346","1","1","0","0","0","0","0","0","0","0","0"
"1360805003074568193","1","0","0","0","0","0","1","0","0","0","0"
"1360810167814606852","1","0","0","1","1","0","0","0","0","1","0"
"1360804229305102338","1","0","0","0","0","0","1","0","0","0","0"
"1360807684417720320","1","0","1","0","0","0","0","0","1","0","0"
"1360804439892844544","1","0","0","0","0","0","1","0","0","0","0"
"1360806143392698368","1","0","1","0","0","0","0","0","1","0","0"
"1360803422417674242","1","0","0","0","0","0","1","0","0","0","0"
"1360808017017532419","1","0","0","0","0","0","1","0","0","0","0"
"1360803678672850945","1","0","1","0","0","0","0","0","0","0","0"
"1360802974088495106","1","0","0","0","0","0","1","0","0","0","0"
"1360808209338961923","1","0","0","0","0","0","1","0","0","0","0"
"1360810256943620103","1","0","0","0","0","0","1","0","0","0","0"
"1360803533457551364","1","0","1","1","0","0","0","0","0","0","0"
"1360808479980724228","1","0","0","0","0","0","1","0","0","0","0"
"1360810448837353475","1","0","0","1","0","0","1","0","1","1","0"
"1360803949100470275","2","0","0","0","0","0","0","0","0","0","0"
"1360808105353879553","1","0","0","0","0","0","1","0","0","0","0"
"1360803588197343232","1","0","0","0","0","0","1","0","0","0","0"
"1360803844008083457","1","0","1","0","0","0","1","0","0","0","0"
"1360804161143595009","1","0","0","1","0","0","0","0","0","0","0"
"1360803157652119562","1","0","0","0","0","0","1","0","0","0","0"
"1360729814659960834","1","0","0","0","0","0","1","0","0","0","0"
"1360729525714231296","1","0","0","0","0","0","1","0","0","0","0"
"1360809718298669056","1","0","0","0","0","0","1","0","0","0","0"
"1360731099672965122","1","0","0","0","0","0","1","0","0","0","0"
"1360803720628469761","1","0","1","0","0","0","0","0","0","0","0"
"1360802634349871106","1","0","1","0","0","0","0","0","0","0","0"
"1360729763124494339","1","0","0","0","0","0","1","0","0","0","0"
"1360804926742429697","1","0","0","0","0","0","1","0","0","0","0"
"1360730919171194880","1","0","0","0","0","0","1","0","0","0","0"
"1360730249143717895","1","0","0","0","0","0","1","0","0","0","0"
"1360730165261725697","2","0","0","0","0","0","0","0","0","0","0"
"1360805039749619718","1","0","1","0","0","0","1","0","0","0","0"
"1360729914299744259","1","0","0","0","0","0","1","0","0","0","0"
"1360803714777325573","1","0","1","1","0","0","0","0","0","0","0"
"1360729721466589185","1","0","0","0","0","0","1","0","0","0","0"
"1360804424084426755","1","0","1","0","0","0","0","0","0","0","0"
"1360802797780893699","1","1","0","0","0","0","0","0","0","0","0"
"1360806714296082434","1","0","0","0","0","0","1","0","0","0","0"
"1360803538054561796","1","0","0","1","0","0","0","0","0","0","0"
"1360802675063840768","1","0","0","0","0","0","1","0","0","0","0"
"1360730335760306183","1","0","0","0","0","0","1","0","0","0","0"
"1360808217727488002","1","0","0","0","0","0","1","0","0","0","0"
"1360808939147902979","1","0","0","0","0","0","1","0","0","0","0"
"1360802490963226624","1","0","0","0","0","0","1","0","0","0","0"
"1360802517144190976","1","0","0","0","1","0","1","0","0","0","0"
"1360807641426104321","1","0","0","1","0","0","1","0","0","0","0"
"1360808769169547264","1","1","1","0","0","0","0","0","0","0","0"
"1360808979148988416","1","0","0","0","0","0","1","0","0","0","0"
"1360805402359721984","1","0","0","0","0","0","1","0","0","0","0"
"1360808260589133824","1","0","1","1","0","0","1","0","0","0","0"
"1360729628671954946","1","0","1","0","0","0","0","0","0","0","0"
"1360730451090894850","1","0","0","0","0","0","1","0","0","0","0"
"1360805295765803009","1","0","0","0","0","0","1","1","0","0","0"
"1360730780453003266","1","0","0","0","0","0","1","0","0","0","0"
"1360810503438692357","1","0","0","0","0","0","1","0","0","0","0"
"1360730089600745472","1","0","1","0","0","0","1","0","0","0","0"
"1360806833712107520","1","0","0","0","0","0","1","0","0","0","0"
"1360632972840366081","1","0","0","0","0","0","1","0","0","0","0"
