"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1361083519930277888","0","0","0","0","0","0","0","0","0","0","0"
"1361083827989278722","0","0","0","0","0","0","0","0","0","0","0"
"1361083868816674818","0","0","0","0","0","0","0","0","0","0","0"
"1361084386897244162","0","0","0","0","0","0","0","0","0","0","0"
"1361084512864636930","0","0","0","0","0","0","0","0","0","0","0"
"1361084644884586497","0","0","0","0","0","0","0","0","0","0","0"
"1361084739994722307","0","0","0","0","0","0","0","0","0","0","0"
"1361085180723802113","0","0","0","0","0","0","0","0","0","0","0"
"1361085984851386370","0","0","0","0","0","0","0","0","0","0","0"
"1361086054736879619","0","0","0","0","0","0","0","0","0","0","0"
"1361086577770815489","0","0","0","0","0","0","0","0","0","0","0"
"1360773133653839872","0","0","0","0","0","0","0","0","0","0","0"
"1360773365867315201","0","0","0","0","0","0","0","0","0","0","0"
"1360773482661826562","0","0","0","0","0","0","0","0","0","0","0"
"1360773612853026818","0","0","0","0","0","0","0","0","0","0","0"
"1360773625981247495","0","0","0","0","0","0","0","0","0","0","0"
"1360773661771227136","0","0","0","0","0","0","0","0","0","0","0"
"1360773819196076034","0","0","0","0","0","0","0","0","0","0","0"
"1360773868382654464","0","0","0","0","0","0","0","0","0","0","0"
"1360774021843886080","0","0","0","0","0","0","0","0","0","0","0"
"1360774220330926082","0","0","0","0","0","0","0","0","0","0","0"
"1360774238177689601","0","0","0","0","0","0","0","0","0","0","0"
"1360774344654290948","0","0","0","0","0","0","0","0","0","0","0"
"1360774378435219456","0","0","0","0","0","0","0","0","0","0","0"
"1360774413839343617","0","0","0","0","0","0","0","0","0","0","0"
"1360774669003984896","0","0","0","0","0","0","0","0","0","0","0"
"1360774699462971392","0","0","0","0","0","0","0","0","0","0","0"
"1360774702579392513","0","0","0","0","0","0","0","0","0","0","0"
"1360774720862318593","0","0","0","0","0","0","0","0","0","0","0"
"1360774815985119234","0","0","0","0","0","0","0","0","0","0","0"
"1360774988341645313","0","0","0","0","0","0","0","0","0","0","0"
"1360775018221768705","0","0","0","0","0","0","0","0","0","0","0"
"1360775262934208512","0","0","0","0","0","0","0","0","0","0","0"
"1360775417246801920","0","0","0","0","0","0","0","0","0","0","0"
"1360775579729944576","0","0","0","0","0","0","0","0","0","0","0"
"1360775603742412802","0","0","0","0","0","0","0","0","0","0","0"
"1360775656074698752","0","0","0","0","0","0","0","0","0","0","0"
"1360775713314410498","0","0","0","0","0","0","0","0","0","0","0"
"1360775721849741313","0","0","0","0","0","0","0","0","0","0","0"
"1360775771615154178","0","0","0","0","0","0","0","0","0","0","0"
"1360775786140065792","0","0","0","0","0","0","0","0","0","0","0"
"1360775848681377798","0","0","0","0","0","0","0","0","0","0","0"
"1360775923314741248","0","0","0","0","0","0","0","0","0","0","0"
"1360775983863795712","0","0","0","0","0","0","0","0","0","0","0"
"1360776221173276676","0","0","0","0","0","0","0","0","0","0","0"
"1360776247203172356","0","0","0","0","0","0","0","0","0","0","0"
"1360776288965779457","0","0","0","0","0","0","0","0","0","0","0"
"1360776341121982470","0","0","0","0","0","0","0","0","0","0","0"
"1360776452841512963","0","0","0","0","0","0","0","0","0","0","0"
"1360726540200288256","0","0","0","0","0","0","0","0","0","0","0"
"1360726693816590337","0","0","0","0","0","0","0","0","0","0","0"
"1360726719821324289","0","0","0","0","0","0","0","0","0","0","0"
"1360726832950124544","0","0","0","0","0","0","0","0","0","0","0"
"1360726835978362880","0","0","0","0","0","0","0","0","0","0","0"
"1360726865686781960","0","0","0","0","0","0","0","0","0","0","0"
"1360726922536185856","0","0","0","0","0","0","0","0","0","0","0"
"1360726993034117123","0","0","0","0","0","0","0","0","0","0","0"
"1360727027867770880","0","0","0","0","0","0","0","0","0","0","0"
"1360727093848338433","0","0","0","0","0","0","0","0","0","0","0"
"1360727181597413381","0","0","0","0","0","0","0","0","0","0","0"
"1360727247360057359","0","0","0","0","0","0","0","0","0","0","0"
"1360727379346292736","0","0","0","0","0","0","0","0","0","0","0"
"1360727456924188681","0","0","0","0","0","0","0","0","0","0","0"
"1360727584485478402","0","0","0","0","0","0","0","0","0","0","0"
"1360727686780387329","0","0","0","0","0","0","0","0","0","0","0"
"1360727846923038720","0","0","0","0","0","0","0","0","0","0","0"
"1360728009678987266","0","0","0","0","0","0","0","0","0","0","0"
"1360728018222800901","0","0","0","0","0","0","0","0","0","0","0"
"1360728080625459204","0","0","0","0","0","0","0","0","0","0","0"
"1360728085369298945","0","0","0","0","0","0","0","0","0","0","0"
"1360728142650957828","0","0","0","0","0","0","0","0","0","0","0"
"1360728203262746625","0","0","0","0","0","0","0","0","0","0","0"
"1360728247546376193","0","0","0","0","0","0","0","0","0","0","0"
"1360728323177943041","0","0","0","0","0","0","0","0","0","0","0"
"1360728399635877890","0","0","0","0","0","0","0","0","0","0","0"
"1360728403750514688","0","0","0","0","0","0","0","0","0","0","0"
"1360728589948252160","0","0","0","0","0","0","0","0","0","0","0"
"1360728620214362118","0","0","0","0","0","0","0","0","0","0","0"
"1360728729547251718","0","0","0","0","0","0","0","0","0","0","0"
"1360728850120937473","0","0","0","0","0","0","0","0","0","0","0"
"1360729004639064068","0","0","0","0","0","0","0","0","0","0","0"
"1360729085933068288","0","0","0","0","0","0","0","0","0","0","0"
"1360729178954297344","0","0","0","0","0","0","0","0","0","0","0"
"1360729288350326786","0","0","0","0","0","0","0","0","0","0","0"
"1360729332486860801","0","0","0","0","0","0","0","0","0","0","0"
"1360729360035053570","0","0","0","0","0","0","0","0","0","0","0"
"1360729367404417029","0","0","0","0","0","0","0","0","0","0","0"
"1361023324034269187","0","0","0","0","0","0","0","0","0","0","0"
"1361023338533937153","0","0","0","0","0","0","0","0","0","0","0"
"1361023440531058688","0","0","0","0","0","0","0","0","0","0","0"
"1361023446159826947","0","0","0","0","0","0","0","0","0","0","0"
"1361023552615370752","0","0","0","0","0","0","0","0","0","0","0"
"1361023675621801986","0","0","0","0","0","0","0","0","0","0","0"
"1361023750095790080","0","0","0","0","0","0","0","0","0","0","0"
"1361023921886277632","0","0","0","0","0","0","0","0","0","0","0"
"1361023982863024138","0","0","0","0","0","0","0","0","0","0","0"
"1361024021693751299","0","0","0","0","0","0","0","0","0","0","0"
"1361024021979148291","0","0","0","0","0","0","0","0","0","0","0"
"1361024472598286338","0","0","0","0","0","0","0","0","0","0","0"
"1361024482442317829","0","0","0","0","0","0","0","0","0","0","0"
"1361024697559785472","0","0","0","0","0","0","0","0","0","0","0"
"1361024734612262912","0","0","0","0","0","0","0","0","0","0","0"
"1361025325107470337","0","0","0","0","0","0","0","0","0","0","0"
"1361025548533653506","0","0","0","0","0","0","0","0","0","0","0"
"1361025645225025539","0","0","0","0","0","0","0","0","0","0","0"
"1361025845771591687","0","0","0","0","0","0","0","0","0","0","0"
"1361025931347812357","0","0","0","0","0","0","0","0","0","0","0"
"1361026076944723971","0","0","0","0","0","0","0","0","0","0","0"
"1361026725363150850","0","0","0","0","0","0","0","0","0","0","0"
"1361027036546957312","0","0","0","0","0","0","0","0","0","0","0"
"1361027314813870082","0","0","0","0","0","0","0","0","0","0","0"
"1361027579692613644","0","0","0","0","0","0","0","0","0","0","0"
"1361027717244813315","0","0","0","0","0","0","0","0","0","0","0"
"1361028427180990466","0","0","0","0","0","0","0","0","0","0","0"
"1361028770015010818","0","0","0","0","0","0","0","0","0","0","0"
"1361028827929997312","0","0","0","0","0","0","0","0","0","0","0"
"1361028945945059328","0","0","0","0","0","0","0","0","0","0","0"
"1361029552949104640","0","0","0","0","0","0","0","0","0","0","0"
"1361029630736564224","0","0","0","0","0","0","0","0","0","0","0"
"1361029723501912065","0","0","0","0","0","0","0","0","0","0","0"
"1361029749225648129","0","0","0","0","0","0","0","0","0","0","0"
"1361029754690789377","0","0","0","0","0","0","0","0","0","0","0"
"1361030148309479428","0","0","0","0","0","0","0","0","0","0","0"
"1361030217037352962","0","0","0","0","0","0","0","0","0","0","0"
"1361030668327657472","0","0","0","0","0","0","0","0","0","0","0"
"1361031266594746369","0","0","0","0","0","0","0","0","0","0","0"
"1361031453375537155","0","0","0","0","0","0","0","0","0","0","0"
"1361031610011844609","0","0","0","0","0","0","0","0","0","0","0"
"1361031673358483458","0","0","0","0","0","0","0","0","0","0","0"
"1361032343360843783","0","0","0","0","0","0","0","0","0","0","0"
"1361032475208650752","0","0","0","0","0","0","0","0","0","0","0"
"1361032777009946627","0","0","0","0","0","0","0","0","0","0","0"
"1361032802821545984","0","0","0","0","0","0","0","0","0","0","0"
"1361033082015346688","0","0","0","0","0","0","0","0","0","0","0"
"1361033485570482181","0","0","0","0","0","0","0","0","0","0","0"
"1361033693721026562","0","0","0","0","0","0","0","0","0","0","0"
"1361034027004665857","0","0","0","0","0","0","0","0","0","0","0"
"1361034342001115136","0","0","0","0","0","0","0","0","0","0","0"
"1361034525191467009","0","0","0","0","0","0","0","0","0","0","0"
"1361034601557295110","0","0","0","0","0","0","0","0","0","0","0"
"1361034601796227076","0","0","0","0","0","0","0","0","0","0","0"
"1361034770101100547","0","0","0","0","0","0","0","0","0","0","0"
"1361035022564618242","0","0","0","0","0","0","0","0","0","0","0"
"1361035715123965952","0","0","0","0","0","0","0","0","0","0","0"
"1361035906505838593","0","0","0","0","0","0","0","0","0","0","0"
"1361037010178248704","0","0","0","0","0","0","0","0","0","0","0"
"1361037457899225089","0","0","0","0","0","0","0","0","0","0","0"
"1361038084532502528","0","0","0","0","0","0","0","0","0","0","0"
"1361038121916370945","0","0","0","0","0","0","0","0","0","0","0"
"1361038341349781504","0","0","0","0","0","0","0","0","0","0","0"
"1361038641896640512","0","0","0","0","0","0","0","0","0","0","0"
"1361038671357620227","0","0","0","0","0","0","0","0","0","0","0"
"1361038776793972739","0","0","0","0","0","0","0","0","0","0","0"
"1361040077397221376","0","0","0","0","0","0","0","0","0","0","0"
"1361041126463954944","0","0","0","0","0","0","0","0","0","0","0"
"1361041607810809859","0","0","0","0","0","0","0","0","0","0","0"
"1361042345806946320","0","0","0","0","0","0","0","0","0","0","0"
"1361043056397549579","0","0","0","0","0","0","0","0","0","0","0"
"1361043346723139584","0","0","0","0","0","0","0","0","0","0","0"
"1361043925973176321","0","0","0","0","0","0","0","0","0","0","0"
"1361044184409464848","0","0","0","0","0","0","0","0","0","0","0"
"1361044184875098118","0","0","0","0","0","0","0","0","0","0","0"
"1361044252621496324","0","0","0","0","0","0","0","0","0","0","0"
"1361044279771078657","0","0","0","0","0","0","0","0","0","0","0"
"1361044286662393859","0","0","0","0","0","0","0","0","0","0","0"
"1361044303049494528","0","0","0","0","0","0","0","0","0","0","0"
"1361044353943285763","0","0","0","0","0","0","0","0","0","0","0"
"1361044473501908993","0","0","0","0","0","0","0","0","0","0","0"
"1361044476064501760","0","0","0","0","0","0","0","0","0","0","0"
"1361044802771517442","0","0","0","0","0","0","0","0","0","0","0"
"1361044847554093058","0","0","0","0","0","0","0","0","0","0","0"
"1360783559267471363","0","0","0","0","0","0","0","0","0","0","0"
"1360783581623316481","0","0","0","0","0","0","0","0","0","0","0"
"1360783601495904256","0","0","0","0","0","0","0","0","0","0","0"
"1360783655526785028","0","0","0","0","0","0","0","0","0","0","0"
"1360783660895543303","0","0","0","0","0","0","0","0","0","0","0"
"1360783715945701378","0","0","0","0","0","0","0","0","0","0","0"
"1360783791820693508","0","0","0","0","0","0","0","0","0","0","0"
"1360783828168572929","0","0","0","0","0","0","0","0","0","0","0"
"1360783856060698632","0","0","0","0","0","0","0","0","0","0","0"
"1360783862293434368","0","0","0","0","0","0","0","0","0","0","0"
"1360783874498859009","0","0","0","0","0","0","0","0","0","0","0"
"1360783884556726277","0","0","0","0","0","0","0","0","0","0","0"
"1360783922062221313","0","0","0","0","0","0","0","0","0","0","0"
"1360784035018989570","0","0","0","0","0","0","0","0","0","0","0"
"1360784228766470147","0","0","0","0","0","0","0","0","0","0","0"
"1360784235682959363","0","0","0","0","0","0","0","0","0","0","0"
"1360784287436468226","0","0","0","0","0","0","0","0","0","0","0"
"1360784300229218306","0","0","0","0","0","0","0","0","0","0","0"
"1360784378247319553","0","0","0","0","0","0","0","0","0","0","0"
"1360784395838218240","0","0","0","0","0","0","0","0","0","0","0"
"1360784405891981314","0","0","0","0","0","0","0","0","0","0","0"
"1360784420291051525","0","0","0","0","0","0","0","0","0","0","0"
"1360784442055393283","0","0","0","0","0","0","0","0","0","0","0"
"1360784453275017216","0","0","0","0","0","0","0","0","0","0","0"
"1360784464603971587","0","0","0","0","0","0","0","0","0","0","0"
"1360784469146230789","0","0","0","0","0","0","0","0","0","0","0"
"1360784590529433607","0","0","0","0","0","0","0","0","0","0","0"
"1360784734561865729","0","0","0","0","0","0","0","0","0","0","0"
"1360784746922446850","0","0","0","0","0","0","0","0","0","0","0"
"1360784767663267841","0","0","0","0","0","0","0","0","0","0","0"
"1360784813943189507","0","0","0","0","0","0","0","0","0","0","0"
"1360784864656584705","0","0","0","0","0","0","0","0","0","0","0"
"1360784874936786945","0","0","0","0","0","0","0","0","0","0","0"
"1360784880179830785","0","0","0","0","0","0","0","0","0","0","0"
"1360784994621263872","0","0","0","0","0","0","0","0","0","0","0"
"1360785124955090944","0","0","0","0","0","0","0","0","0","0","0"
"1360785160749260807","0","0","0","0","0","0","0","0","0","0","0"
"1360785310775349250","0","0","0","0","0","0","0","0","0","0","0"
"1360785467076083712","0","0","0","0","0","0","0","0","0","0","0"
"1360785540077916163","0","0","0","0","0","0","0","0","0","0","0"
"1360785540342145024","0","0","0","0","0","0","0","0","0","0","0"
"1360785566439067649","0","0","0","0","0","0","0","0","0","0","0"
"1360785633380302849","0","0","0","0","0","0","0","0","0","0","0"
"1360785656100712452","0","0","0","0","0","0","0","0","0","0","0"
"1360785660110512132","0","0","0","0","0","0","0","0","0","0","0"
"1360785699977396228","0","0","0","0","0","0","0","0","0","0","0"
"1360785912951496704","0","0","0","0","0","0","0","0","0","0","0"
"1360785952239538179","0","0","0","0","0","0","0","0","0","0","0"
"1360785972930093059","0","0","0","0","0","0","0","0","0","0","0"
"1360785974108639234","0","0","0","0","0","0","0","0","0","0","0"
"1360785977573322755","0","0","0","0","0","0","0","0","0","0","0"
"1360786026210291712","0","0","0","0","0","0","0","0","0","0","0"
"1360786031860060165","0","0","0","0","0","0","0","0","0","0","0"
"1360786093793300483","0","0","0","0","0","0","0","0","0","0","0"
"1360786106883604485","0","0","0","0","0","0","0","0","0","0","0"
"1360786207295238146","0","0","0","0","0","0","0","0","0","0","0"
"1360786214924640259","0","0","0","0","0","0","0","0","0","0","0"
"1360786388052942848","0","0","0","0","0","0","0","0","0","0","0"
"1360786511755579392","0","0","0","0","0","0","0","0","0","0","0"
"1360786623386972161","0","0","0","0","0","0","0","0","0","0","0"
"1360786638712938498","0","0","0","0","0","0","0","0","0","0","0"
"1360786704232161283","0","0","0","0","0","0","0","0","0","0","0"
"1360786740701585409","0","0","0","0","0","0","0","0","0","0","0"
"1360786775635992580","0","0","0","0","0","0","0","0","0","0","0"
"1360786844368003072","0","0","0","0","0","0","0","0","0","0","0"
"1360786907672666114","0","0","0","0","0","0","0","0","0","0","0"
"1360786945375232003","0","0","0","0","0","0","0","0","0","0","0"
"1360786971765993474","0","0","0","0","0","0","0","0","0","0","0"
"1360787155547680769","0","0","0","0","0","0","0","0","0","0","0"
"1360787229728141314","0","0","0","0","0","0","0","0","0","0","0"
"1360787272816234497","0","0","0","0","0","0","0","0","0","0","0"
"1360787378143522819","0","0","0","0","0","0","0","0","0","0","0"
"1360787508259250178","0","0","0","0","0","0","0","0","0","0","0"
"1360787519000952833","0","0","0","0","0","0","0","0","0","0","0"
"1360787614622650369","0","0","0","0","0","0","0","0","0","0","0"
"1360787625376890881","0","0","0","0","0","0","0","0","0","0","0"
